0	-0.038650	0.546854	-9.330507	3.082013E-01	-3.655333E-01	6.359926E-02	
153920	-0.920825	-0.552789	-10.479077	-7.712175E-01	-1.001295E+00	-9.045094E-01	
154080	-0.874151	-0.613560	-10.451555	-7.536468E-01	-1.000166E+00	-8.917590E-01	
154240	-0.887503	-0.510604	-10.450488	-7.295373E-01	-9.982149E-01	-8.759451E-01	
154400	-0.898122	-0.505802	-10.409896	-7.092842E-01	-9.945596E-01	-8.610228E-01	
154560	-0.830058	-0.544711	-10.387452	-6.858389E-01	-9.914800E-01	-8.447749E-01	
154720	-0.828132	-0.446321	-10.372190	-6.629451E-01	-9.876137E-01	-8.294452E-01	
154880	-0.934600	-0.412195	-10.327603	-6.380044E-01	-9.833195E-01	-8.089984E-01	
155040	-0.815520	-0.420709	-10.354103	-6.140257E-01	-9.753226E-01	-7.916803E-01	
155200	-0.832842	-0.410611	-10.343846	-5.898591E-01	-9.692289E-01	-7.710748E-01	
155360	-0.794092	-0.349944	-10.268300	-5.627905E-01	-9.596905E-01	-7.502457E-01	
155520	-0.735591	-0.265405	-10.248272	-5.352154E-01	-9.508161E-01	-7.292291E-01	
155680	-0.720579	-0.292659	-10.200181	-5.102682E-01	-9.404774E-01	-7.063076E-01	
155840	-0.747332	-0.254370	-10.239639	-4.848198E-01	-9.297657E-01	-6.829467E-01	
156000	-0.724443	-0.271628	-10.173597	-4.557374E-01	-9.172693E-01	-6.623880E-01	
156160	-0.655958	-0.160638	-10.109028	-4.272612E-01	-9.058068E-01	-6.383615E-01	
156320	-0.649003	-0.115417	-10.099983	-3.993416E-01	-8.905010E-01	-6.130318E-01	
156480	-0.641032	-0.112489	-10.071646	-3.696551E-01	-8.740268E-01	-5.889321E-01	
156640	-0.610748	-0.122793	-10.072758	-3.410366E-01	-8.606149E-01	-5.627191E-01	
156800	-0.519624	-0.097284	-10.030469	-3.095460E-01	-8.430854E-01	-5.363024E-01	
156960	-0.549209	-0.002900	-9.964966	-2.808447E-01	-8.267366E-01	-5.088411E-01	
157120	-0.536807	0.034194	-9.902422	-2.488019E-01	-8.079602E-01	-4.817384E-01	
157280	-0.529569	0.060467	-9.883600	-2.201544E-01	-7.882718E-01	-4.523237E-01	
157440	-0.547553	-0.004120	-9.792537	-1.880182E-01	-7.681842E-01	-4.262618E-01	
157600	-0.479009	0.143342	-9.823023	-1.583209E-01	-7.483643E-01	-3.967002E-01	
157760	-0.373351	0.074876	-9.814223	-1.273206E-01	-7.282144E-01	-3.688143E-01	
157920	-0.414945	0.112545	-9.759272	-9.389483E-02	-7.046488E-01	-3.406394E-01	
158080	-0.369459	0.139867	-9.705076	-6.363897E-02	-6.850479E-01	-3.068215E-01	
158240	-0.326820	0.315918	-9.759940	-3.297095E-02	-6.596449E-01	-2.780365E-01	
158400	-0.294922	0.269963	-9.657671	-2.979299E-03	-6.365989E-01	-2.490100E-01	
158560	-0.278899	0.234069	-9.690567	2.988902E-02	-6.115738E-01	-2.197462E-01	
158720	-0.184011	0.309395	-9.593267	6.047146E-02	-5.852403E-01	-1.876324E-01	
158880	-0.111107	0.297954	-9.538239	9.206511E-02	-5.592819E-01	-1.575239E-01	
159040	-0.221281	0.395607	-9.615349	1.218155E-01	-5.331868E-01	-1.251060E-01	
159200	-0.166929	0.348600	-9.493321	1.539789E-01	-5.095643E-01	-9.296214E-02	
159360	-0.149590	0.431014	-9.601524	1.861344E-01	-4.801004E-01	-6.404324E-02	
159520	-0.116971	0.508749	-9.497603	2.166496E-01	-4.532190E-01	-3.242640E-02	
159680	-0.048371	0.476802	-9.490180	2.475020E-01	-4.244721E-01	-7.338194E-04	
159840	0.004361	0.477848	-9.403839	2.780766E-01	-3.948602E-01	3.010551E-02	
160000	-0.028092	0.508554	-9.474259	3.085254E-01	-3.669097E-01	6.174105E-02	
160160	0.008750	0.529975	-9.326644	3.363711E-01	-3.383613E-01	9.544471E-02	
160320	0.034906	0.576648	-9.269379	3.653261E-01	-3.082753E-01	1.258153E-01	
160480	0.056767	0.657420	-9.264697	3.943552E-01	-2.781707E-01	1.543845E-01	
160640	0.143504	0.622610	-9.282664	4.250326E-01	-2.457815E-01	1.881445E-01	
160800	0.134299	0.634341	-9.324636	4.511128E-01	-2.140123E-01	2.185470E-01	
160960	0.198296	0.644657	-9.245064	4.797648E-01	-1.850300E-01	2.485000E-01	
161120	0.258126	0.746066	-9.211445	5.075969E-01	-1.540546E-01	2.789337E-01	
161280	0.324980	0.744909	-9.187493	5.347331E-01	-1.202439E-01	3.079428E-01	
161440	0.207486	0.742414	-9.138771	5.591543E-01	-9.225221E-02	3.367325E-01	
161600	0.283527	0.849179	-9.161034	5.862577E-01	-6.133804E-02	3.677924E-01	
161760	0.296547	0.799207	-9.158194	6.107377E-01	-2.870817E-02	3.965957E-01	
161920	0.275520	0.856476	-9.049061	6.369474E-01	2.311446E-03	4.248378E-01	
162080	0.386999	0.818385	-9.108533	6.600996E-01	3.213076E-02	4.543958E-01	
162240	0.380453	0.868188	-9.046401	6.819035E-01	6.358817E-02	4.828752E-01	
162400	0.443210	0.901934	-8.982032	7.053503E-01	9.779902E-02	5.091896E-01	
162560	0.403262	0.885113	-9.035107	7.298690E-01	1.284482E-01	5.341702E-01	
162720	0.495290	0.881273	-8.892901	7.494547E-01	1.578503E-01	5.619438E-01	
162880	0.544554	0.911272	-8.914823	7.690768E-01	1.904508E-01	5.890598E-01	
163040	0.548367	0.894184	-8.922650	7.895060E-01	2.199677E-01	6.134938E-01	
163200	0.522469	0.944638	-8.950934	8.067148E-01	2.510349E-01	6.371625E-01	
163360	0.617645	0.991926	-8.937308	8.256094E-01	2.805249E-01	6.608359E-01	
163520	0.673171	0.940119	-9.031010	8.452898E-01	3.120286E-01	6.828260E-01	
163680	0.665814	0.982239	-8.848891	8.589953E-01	3.412489E-01	7.056324E-01	
163840	0.751903	1.002807	-8.871341	8.748588E-01	3.714166E-01	7.299941E-01	
164000	0.727709	0.961621	-8.795878	8.902772E-01	3.991503E-01	7.513386E-01	
164160	0.633757	0.999878	-8.862646	9.042447E-01	4.272619E-01	7.682457E-01	
164320	0.692046	0.994117	-8.841181	9.144177E-01	4.566561E-01	7.911756E-01	
164480	0.760387	0.967493	-8.910067	9.289402E-01	4.837292E-01	8.086249E-01	
164640	0.748039	0.971844	-8.756836	9.407752E-01	5.114334E-01	8.279068E-01	
164800	0.820194	0.976417	-8.894520	9.508458E-01	5.386058E-01	8.450247E-01	
164960	0.796584	1.075013	-8.787675	9.600879E-01	5.650387E-01	8.615053E-01	
165120	0.810739	0.959192	-8.895183	9.680560E-01	5.906600E-01	8.755124E-01	
165280	0.839093	1.048829	-8.770269	9.746475E-01	6.141403E-01	8.910044E-01	
165440	0.927473	0.952801	-8.770429	9.824730E-01	6.412714E-01	9.070832E-01	
165600	0.864201	1.041472	-8.798800	9.861901E-01	6.611169E-01	9.165058E-01	
165760	0.922159	1.028269	-8.839425	9.909881E-01	6.838054E-01	9.305468E-01	
165920	0.930487	1.019391	-8.845247	9.941618E-01	7.077177E-01	9.423546E-01	
166080	0.960982	1.017841	-8.777354	9.979369E-01	7.306372E-01	9.477362E-01	
166240	0.901898	0.950242	-8.797135	9.987445E-01	7.508964E-01	9.609612E-01	
166400	0.953351	0.935916	-8.865425	9.981951E-01	7.716837E-01	9.680337E-01	
166560	0.970447	0.973787	-8.776892	9.992729E-01	7.898375E-01	9.751505E-01	
166720	0.928781	0.927151	-8.832096	9.985245E-01	8.101700E-01	9.828813E-01	
166880	0.923910	0.951089	-8.875305	9.954288E-01	8.275782E-01	9.876919E-01	
167040	0.936394	0.980899	-8.849777	9.917772E-01	8.447513E-01	9.913400E-01	
167200	1.049371	0.946395	-8.855621	9.896585E-01	8.597194E-01	9.948398E-01	
167360	0.969595	0.912497	-8.861023	9.808443E-01	8.766027E-01	9.992396E-01	
167520	0.945780	0.952276	-8.870411	9.756009E-01	8.918215E-01	9.986252E-01	
167680	1.006559	0.952327	-8.829625	9.691070E-01	9.045639E-01	9.988718E-01	
167840	1.016960	0.840418	-8.949295	9.604531E-01	9.195323E-01	9.990515E-01	
168000	0.925632	0.915537	-8.893392	9.513421E-01	9.312725E-01	9.987618E-01	
168160	1.024081	0.880054	-8.882840	9.423240E-01	9.394810E-01	9.968682E-01	
168320	0.988588	0.771809	-8.880070	9.306844E-01	9.503605E-01	9.931923E-01	
168480	0.987597	0.720801	-8.933055	9.182176E-01	9.623173E-01	9.874163E-01	
168640	1.037420	0.844211	-8.980933	9.049521E-01	9.687605E-01	9.830810E-01	
168800	0.998060	0.790616	-8.943788	8.919971E-01	9.769743E-01	9.765427E-01	
168960	0.997332	0.660372	-9.027609	8.788922E-01	9.825607E-01	9.707338E-01	
169120	1.037621	0.693103	-9.034296	8.623827E-01	9.857788E-01	9.600947E-01	
169280	0.965620	0.726142	-9.064774	8.470550E-01	9.930946E-01	9.503180E-01	
169440	0.934363	0.601952	-9.017573	8.279074E-01	9.961905E-01	9.402192E-01	
169600	1.003746	0.649476	-9.061002	8.100331E-01	9.980476E-01	9.311492E-01	
169760	0.919597	0.595257	-9.101620	7.926666E-01	1.000414E+00	9.176362E-01	
169920	0.855198	0.569980	-9.124669	7.718395E-01	1.001570E+00	9.062255E-01	
170080	0.830522	0.556348	-9.073921	7.505965E-01	9.996919E-01	8.907242E-01	
170240	0.865124	0.529407	-9.218516	7.296297E-01	9.983604E-01	8.763080E-01	
170400	0.888314	0.466090	-9.205479	7.066296E-01	9.965466E-01	8.614988E-01	
170560	0.872647	0.457562	-9.267343	6.861080E-01	9.925115E-01	8.456504E-01	
170720	0.889563	0.480588	-9.186314	6.631895E-01	9.857325E-01	8.268137E-01	
170880	0.878917	0.424084	-9.252622	6.372545E-01	9.813871E-01	8.110194E-01	
171040	0.804735	0.362994	-9.308932	6.146466E-01	9.759819E-01	7.906016E-01	
171200	0.805386	0.456844	-9.260444	5.895955E-01	9.672998E-01	7.708647E-01	
171360	0.806225	0.312200	-9.341408	5.626904E-01	9.590088E-01	7.517471E-01	
171520	0.797089	0.322878	-9.426155	5.358479E-01	9.514349E-01	7.288169E-01	
171680	0.747129	0.255380	-9.443775	5.066586E-01	9.406039E-01	7.065127E-01	
171840	0.792901	0.247697	-9.499228	4.826756E-01	9.291565E-01	6.851121E-01	
172000	0.582366	0.277404	-9.513034	4.576181E-01	9.169448E-01	6.614226E-01	
172160	0.743092	0.157796	-9.496574	4.250646E-01	9.026505E-01	6.390156E-01	
172320	0.631328	0.128970	-9.502618	3.990103E-01	8.907517E-01	6.136888E-01	
172480	0.702925	0.113627	-9.573908	3.693416E-01	8.756728E-01	5.868910E-01	
172640	0.563523	0.055022	-9.540785	3.393682E-01	8.600900E-01	5.608091E-01	
172800	0.567770	0.048711	-9.580984	3.116335E-01	8.430501E-01	5.375314E-01	
172960	0.577124	0.001352	-9.700585	2.795785E-01	8.248132E-01	5.089248E-01	
173120	0.477836	0.017262	-9.725777	2.507393E-01	8.082248E-01	4.819204E-01	
173280	0.545623	-0.014216	-9.716368	2.202778E-01	7.875685E-01	4.541376E-01	
173440	0.502711	-0.059096	-9.695268	1.905051E-01	7.702373E-01	4.273987E-01	
173600	0.419815	-0.137096	-9.776233	1.581042E-01	7.480785E-01	3.941657E-01	
173760	0.360659	-0.041218	-9.770927	1.265761E-01	7.288831E-01	3.672631E-01	
173920	0.482300	-0.163556	-9.840940	9.558514E-02	7.063720E-01	3.392965E-01	
174080	0.387473	-0.156496	-9.851263	6.314247E-02	6.828758E-01	3.082868E-01	
174240	0.291582	-0.250380	-9.826165	3.229665E-02	6.627105E-01	2.797232E-01	
174400	0.315270	-0.185362	-9.882690	2.992637E-04	6.367225E-01	2.482768E-01	
174560	0.260976	-0.268665	-9.941369	-2.976344E-02	6.116942E-01	2.202041E-01	
174720	0.306343	-0.316904	-9.985508	-5.966407E-02	5.860602E-01	1.878376E-01	
174880	0.188874	-0.337345	-10.057898	-9.190081E-02	5.597646E-01	1.561667E-01	
175040	0.175059	-0.434076	-10.024128	-1.214447E-01	5.342814E-01	1.263992E-01	
175200	0.173651	-0.360101	-10.056434	-1.542725E-01	5.074752E-01	9.467829E-02	
175360	0.124379	-0.320430	-10.135003	-1.859062E-01	4.803977E-01	6.301179E-02	
175520	0.054775	-0.390203	-10.038438	-2.185530E-01	4.521681E-01	3.068939E-02	
175680	0.064735	-0.461421	-10.144527	-2.461092E-01	4.230940E-01	-1.369268E-04	
175840	0.048517	-0.480657	-10.164578	-2.772577E-01	3.957421E-01	-3.176200E-02	
176000	0.055633	-0.575695	-10.262424	-3.083322E-01	3.664149E-01	-6.442937E-02	
176160	-0.102929	-0.531037	-10.296113	-3.370303E-01	3.373555E-01	-9.336744E-02	
176320	-0.069187	-0.508049	-10.258700	-3.663680E-01	3.077093E-01	-1.233331E-01	
176480	-0.098721	-0.596986	-10.312404	-3.955522E-01	2.765526E-01	-1.570515E-01	
176640	-0.108829	-0.660828	-10.339385	-4.221416E-01	2.467265E-01	-1.869006E-01	
176800	-0.169679	-0.593760	-10.341962	-4.527342E-01	2.184682E-01	-2.168988E-01	
176960	-0.118000	-0.721355	-10.398061	-4.792367E-01	1.856767E-01	-2.470181E-01	
177120	-0.184529	-0.634794	-10.502193	-5.079481E-01	1.546083E-01	-2.774031E-01	
177280	-0.206109	-0.690545	-10.467897	-5.345403E-01	1.224765E-01	-3.093473E-01	
177440	-0.335339	-0.717118	-10.471865	-5.611425E-01	9.263816E-02	-3.397664E-01	
177600	-0.242457	-0.767572	-10.521899	-5.858261E-01	5.921469E-02	-3.677079E-01	
177760	-0.371530	-0.880821	-10.490007	-6.113086E-01	2.772484E-02	-3.966822E-01	
177920	-0.365181	-0.801477	-10.582102	-6.383022E-01	-3.353376E-03	-4.257754E-01	
178080	-0.424350	-0.831856	-10.539582	-6.578027E-01	-3.190325E-02	-4.533691E-01	
178240	-0.458752	-0.804943	-10.679182	-6.813978E-01	-6.475587E-02	-4.822081E-01	
178400	-0.439339	-0.813286	-10.591314	-7.045423E-01	-9.753077E-02	-5.085834E-01	
178560	-0.402907	-0.933772	-10.662978	-7.269468E-01	-1.271833E-01	-5.359724E-01	
178720	-0.520061	-0.943531	-10.675654	-7.511944E-01	-1.573522E-01	-5.601952E-01	
178880	-0.530239	-0.922080	-10.660018	-7.700916E-01	-1.889773E-01	-5.891035E-01	
179040	-0.616308	-0.918052	-10.652862	-7.903946E-01	-2.184797E-01	-6.123610E-01	
179200	-0.545732	-0.931339	-10.677381	-8.084182E-01	-2.527341E-01	-6.374041E-01	
179360	-0.568574	-0.865571	-10.755701	-8.252975E-01	-2.792848E-01	-6.617338E-01	
179520	-0.653148	-0.940192	-10.751987	-8.442845E-01	-3.095655E-01	-6.857551E-01	
179680	-0.648736	-0.886445	-10.731829	-8.605343E-01	-3.411871E-01	-7.066119E-01	
179840	-0.654327	-0.909272	-10.711640	-8.755290E-01	-3.682169E-01	-7.277445E-01	
180000	-0.748606	-1.008677	-10.736392	-8.903875E-01	-3.991138E-01	-7.502628E-01	
180160	-0.754831	-0.922664	-10.815962	-9.034364E-01	-4.254391E-01	-7.704260E-01	
180320	-0.735244	-0.975895	-10.701339	-9.180733E-01	-4.571679E-01	-7.887516E-01	
180480	-0.771230	-1.029939	-10.683920	-9.281473E-01	-4.843766E-01	-8.088078E-01	
180640	-0.783830	-0.913807	-10.766545	-9.395766E-01	-5.106267E-01	-8.246994E-01	
180800	-0.806977	-1.030464	-10.830069	-9.520297E-01	-5.360767E-01	-8.435657E-01	
180960	-0.787997	-1.002441	-10.870979	-9.597159E-01	-5.642740E-01	-8.592352E-01	
181120	-0.844686	-0.999870	-10.916804	-9.680158E-01	-5.889560E-01	-8.762838E-01	
181280	-0.794344	-0.946229	-10.798261	-9.764788E-01	-6.157274E-01	-8.904021E-01	
181440	-0.883562	-0.975348	-10.811962	-9.817427E-01	-6.369486E-01	-9.035737E-01	
181600	-0.867039	-1.001379	-10.835967	-9.879570E-01	-6.640090E-01	-9.166201E-01	
181760	-0.879941	-1.013140	-10.868058	-9.929403E-01	-6.850627E-01	-9.270851E-01	
181920	-0.891726	-0.938962	-10.847240	-9.953514E-01	-7.075942E-01	-9.401145E-01	
182080	-0.948033	-0.941732	-10.767535	-9.984064E-01	-7.287248E-01	-9.521174E-01	
182240	-0.989116	-0.975811	-10.799162	-9.998622E-01	-7.529948E-01	-9.597083E-01	
182400	-0.902640	-0.969765	-10.840086	-1.000236E+00	-7.733374E-01	-9.677499E-01	
182560	-0.912176	-0.920520	-10.826424	-1.000047E+00	-7.920117E-01	-9.748002E-01	
182720	-0.967257	-0.950850	-10.706729	-9.981392E-01	-8.108977E-01	-9.836510E-01	
182880	-1.015420	-0.964870	-10.754979	-9.967391E-01	-8.291888E-01	-9.873050E-01	
183040	-0.995072	-0.916453	-10.791827	-9.935029E-01	-8.449495E-01	-9.932454E-01	
183200	-1.002004	-0.877030	-10.810603	-9.877864E-01	-8.618827E-01	-9.953917E-01	
183360	-0.977664	-0.923031	-10.680376	-9.813229E-01	-8.757680E-01	-9.966083E-01	
183520	-0.974002	-0.868186	-10.769523	-9.758687E-01	-8.915629E-01	-1.000485E+00	
183680	-1.019500	-0.868828	-10.719686	-9.689365E-01	-9.055739E-01	-1.000185E+00	
183840	-0.976958	-0.872713	-10.687445	-9.590790E-01	-9.185985E-01	-9.998815E-01	
184000	-0.942465	-0.854305	-10.693081	-9.515614E-01	-9.300545E-01	-9.988221E-01	
184160	-1.028405	-0.841069	-10.690248	-9.412790E-01	-9.425509E-01	-9.963539E-01	
184320	-1.027920	-0.781756	-10.663093	-9.305564E-01	-9.516380E-01	-9.908768E-01	
184480	-1.018047	-0.789624	-10.584930	-9.182573E-01	-9.616468E-01	-9.876164E-01	
184640	-1.012736	-0.754959	-10.621715	-9.054604E-01	-9.694279E-01	-9.808800E-01	
184800	-0.979046	-0.728211	-10.623403	-8.930491E-01	-9.771533E-01	-9.760801E-01	
184960	-0.984491	-0.729465	-10.655544	-8.760866E-01	-9.827852E-01	-9.700450E-01	
185120	-0.997379	-0.759412	-10.553306	-8.624373E-01	-9.867938E-01	-9.609239E-01	
185280	-1.044542	-0.724396	-10.579498	-8.441792E-01	-9.911847E-01	-9.498492E-01	
185440	-0.946749	-0.609992	-10.552185	-8.293465E-01	-9.963282E-01	-9.430079E-01	
185600	-1.028043	-0.647397	-10.469572	-8.108691E-01	-9.990468E-01	-9.291838E-01	
185760	-0.938297	-0.644124	-10.522706	-7.904038E-01	-9.984546E-01	-9.182844E-01	
185920	-0.873518	-0.585660	-10.495317	-7.724524E-01	-1.001155E+00	-9.050962E-01	
186080	-0.946747	-0.494255	-10.503729	-7.516467E-01	-1.000639E+00	-8.899562E-01	
186240	-0.924720	-0.629164	-10.460923	-7.299463E-01	-9.982123E-01	-8.781462E-01	
186400	-0.868559	-0.560889	-10.490038	-7.083239E-01	-9.939100E-01	-8.614969E-01	
186560	-0.903345	-0.519430	-10.369419	-6.867913E-01	-9.912058E-01	-8.436853E-01	
186720	-0.862942	-0.429197	-10.412827	-6.631182E-01	-9.872128E-01	-8.275494E-01	
186880	-0.827330	-0.406693	-10.354059	-6.395626E-01	-9.808160E-01	-8.080990E-01	
187040	-0.842736	-0.481436	-10.319293	-6.148540E-01	-9.746076E-01	-7.890182E-01	
187200	-0.847834	-0.305263	-10.343065	-5.896693E-01	-9.680757E-01	-7.701858E-01	
187360	-0.822869	-0.350251	-10.200249	-5.652457E-01	-9.611527E-01	-7.478431E-01	
187520	-0.727490	-0.322114	-10.236357	-5.392529E-01	-9.509212E-01	-7.275083E-01	
187680	-0.751393	-0.284901	-10.241851	-5.105025E-01	-9.412458E-01	-7.078311E-01	
187840	-0.662500	-0.219942	-10.147303	-4.835716E-01	-9.280934E-01	-6.857419E-01	
188000	-0.772317	-0.193386	-10.107741	-4.556626E-01	-9.149839E-01	-6.599560E-01	
188160	-0.703318	-0.201030	-10.049585	-4.275254E-01	-9.036473E-01	-6.366199E-01	
188320	-0.629131	-0.217694	-10.068862	-4.001778E-01	-8.897124E-01	-6.134432E-01	
188480	-0.562686	-0.169534	-10.115175	-3.699850E-01	-8.760339E-01	-5.869250E-01	
188640	-0.600323	-0.131529	-10.041202	-3.403600E-01	-8.616722E-01	-5.634782E-01	
188800	-0.531291	-0.075795	-10.000333	-3.122941E-01	-8.418852E-01	-5.338890E-01	
188960	-0.611658	-0.036485	-9.896327	-2.823178E-01	-8.262013E-01	-5.095453E-01	
189120	-0.556006	-0.000781	-9.905069	-2.510220E-01	-8.083797E-01	-4.825628E-01	
189280	-0.509822	0.047662	-9.928444	-2.201756E-01	-7.905745E-01	-4.531390E-01	
189440	-0.431363	0.028778	-9.902731	-1.884269E-01	-7.671477E-01	-4.266075E-01	
189600	-0.474235	0.140297	-9.836370	-1.571510E-01	-7.485182E-01	-3.966037E-01	
189760	-0.437241	0.129750	-9.763582	-1.284156E-01	-7.290645E-01	-3.666818E-01	
189920	-0.341802	0.174641	-9.796532	-9.458584E-02	-7.040150E-01	-3.404136E-01	
190080	-0.385221	0.235678	-9.747043	-6.308856E-02	-6.837252E-01	-3.092735E-01	
190240	-0.371823	0.242515	-9.707599	-3.499879E-02	-6.600085E-01	-2.781247E-01	
190400	-0.327974	0.248234	-9.643386	-1.526466E-03	-6.358614E-01	-2.493502E-01	
190560	-0.271710	0.297438	-9.704364	2.991454E-02	-6.102530E-01	-2.175137E-01	
190720	-0.294642	0.259841	-9.630027	6.094724E-02	-5.853559E-01	-1.876086E-01	
190880	-0.239560	0.328799	-9.586749	9.257161E-02	-5.616511E-01	-1.578948E-01	
191040	-0.223281	0.293822	-9.550043	1.247617E-01	-5.343750E-01	-1.249144E-01	
191200	-0.101448	0.340029	-9.480493	1.534883E-01	-5.079442E-01	-9.561031E-02	
191360	-0.145985	0.400104	-9.503191	1.862829E-01	-4.804445E-01	-6.407634E-02	
191520	-0.127882	0.469690	-9.511271	2.173479E-01	-4.525952E-01	-3.193615E-02	
191680	-0.040634	0.473464	-9.483333	2.477446E-01	-4.239105E-01	-1.372128E-03	
191840	-0.022423	0.514409	-9.481689	2.771864E-01	-3.954788E-01	3.211093E-02	
192000	-0.017546	0.619610	-9.358501	3.056635E-01	-3.685086E-01	6.220960E-02	

