1093280	2313	2355	1981	2366.19	2945.37	1869.28	2442	1760
1303361	2357	2411	1982	2366.19	2945.37	1870.84	2441	1760
1303520	2352	2411	1986	2366.19	2945.37	1870.78	2442	1760
1303680	2360	2409	1978	2366.19	2945.37	1870.73	2442	1760
1303840	2348	2413	1985	2366.19	2945.37	1870.67	2442	1760
1304000	2353	2412	1984	2366.19	2945.37	1870.62	2442	1760
1304160	2347	2408	1979	2366.19	2945.37	1870.56	2442	1760
1304320	2349	2415	1986	2366.19	2945.37	1870.51	2442	1761
1304480	2342	2409	1984	2366.19	2945.37	1870.46	2442	1760
1304640	2350	2407	1982	2366.19	2945.37	1870.40	2442	1761
1304800	2341	2410	1980	2366.19	2945.37	1870.35	2442	1761
1304960	2345	2405	1978	2366.19	2945.37	1870.30	2442	1760
1305120	2345	2407	1982	2366.19	2945.37	1870.25	2442	1760
1305280	2341	2398	1980	2366.19	2945.37	1870.21	2442	1760
1305440	2335	2400	1981	2366.19	2945.37	1870.16	2441	1760
1305600	2339	2399	1985	2366.19	2945.37	1870.11	2442	1760
1305760	2333	2404	1985	2366.19	2945.37	1870.07	2442	1760
1305921	2339	2399	1981	2366.19	2945.37	1870.02	2442	1761
1306081	2330	2400	1983	2366.19	2945.37	1869.98	2441	1760
1306241	2327	2392	1977	2366.19	2945.37	1869.94	2442	1760
1306401	2331	2400	1982	2366.19	2945.37	1869.90	2441	1760
1306561	2326	2398	1984	2366.19	2945.37	1869.86	2441	1760
1306721	2323	2397	1983	2366.19	2945.37	1869.82	2441	1760
1306881	2330	2389	1984	2366.19	2945.37	1869.78	2442	1760
1307040	2325	2392	1983	2366.19	2945.37	1869.74	2441	1760
1307200	2322	2391	1983	2366.19	2945.37	1869.71	2442	1760
1307360	2327	2392	1983	2366.19	2945.37	1869.67	2442	1760
1307520	2328	2387	1985	2366.19	2945.37	1869.64	2441	1760
1307680	2326	2389	1983	2366.19	2945.37	1869.61	2442	1760
1307840	2317	2388	1986	2366.19	2945.37	1869.58	2442	1761
1308000	2325	2389	1989	2366.19	2945.37	1869.55	2442	1760
1308160	2322	2389	1981	2366.19	2945.37	1869.52	2442	1759
1308320	2321	2383	1985	2366.19	2945.37	1869.50	2442	1759
1308480	2317	2383	1989	2366.19	2945.37	1869.47	2442	1760
1308640	2315	2378	1987	2366.19	2945.37	1869.45	2442	1759
1308800	2319	2379	1986	2366.19	2945.37	1869.42	2443	1760
1308960	2316	2377	1979	2366.19	2945.37	1869.40	2441	1760
1309120	2312	2368	1986	2366.19	2945.37	1869.38	2442	1761
1309280	2314	2375	1986	2366.19	2945.37	1869.37	2441	1760
1309441	2317	2377	1982	2366.19	2945.37	1869.35	2441	1761
1309601	2312	2369	1982	2366.19	2945.37	1869.33	2442	1760
1309761	2312	2366	1981	2366.19	2945.37	1869.32	2442	1760
1309921	2313	2374	1986	2366.19	2945.37	1869.31	2441	1761
1310081	2316	2368	1987	2366.19	2945.37	1869.29	2441	1760
1310241	2312	2365	1986	2366.19	2945.37	1869.28	2441	1761
1310401	2308	2363	1982	2366.19	2945.37	1869.28	2442	1760
1310560	2314	2362	1979	2366.19	2945.37	1869.27	2442	1760
1310720	2313	2358	1981	2366.19	2945.37	1869.26	2442	1760
1310880	2314	2356	1984	2366.19	2945.37	1869.26	2442	1759
1311040	2314	2358	1989	2366.19	2945.37	1869.26	2441	1760
1311200	2309	2356	1981	2366.19	2945.37	1869.25	2442	1760
1311360	2309	2356	1980	2366.19	2945.37	1869.25	2442	1760
1311520	2320	2353	1987	2366.19	2945.37	1869.26	2441	1760
1311680	2308	2349	1990	2366.19	2945.37	1869.26	2442	1760
1311840	2299	2350	1984	2366.19	2945.37	1869.26	2442	1759
1312000	2306	2350	1985	2366.19	2945.37	1869.27	2441	1760
1312160	2310	2354	1986	2366.19	2945.37	1869.28	2442	1760
1312320	2312	2345	1983	2366.19	2945.37	1869.28	2442	1760
1312480	2307	2350	1976	2366.19	2945.37	1869.30	2442	1760
1312640	2304	2347	1985	2366.19	2945.37	1869.31	2442	1760
1312800	2313	2347	1981	2366.19	2945.37	1869.32	2442	1760
1312961	2307	2341	1982	2366.19	2945.37	1869.33	2441	1761
1313121	2313	2343	1986	2366.19	2945.37	1869.35	2442	1760
1313281	2311	2336	1978	2366.19	2945.37	1869.37	2442	1760
1313441	2307	2336	1983	2366.19	2945.37	1869.39	2442	1761
1313601	2310	2334	1986	2366.19	2945.37	1869.41	2441	1760
1313761	2312	2339	1983	2366.19	2945.37	1869.43	2441	1760
1313921	2311	2333	1981	2366.19	2945.37	1869.45	2441	1760
1314080	2308	2333	1983	2366.19	2945.37	1869.47	2442	1760
1314240	2314	2332	1979	2366.19	2945.37	1869.50	2441	1760
1314400	2316	2332	1978	2366.19	2945.37	1869.53	2442	1761
1314560	2312	2323	1982	2366.19	2945.37	1869.55	2442	1760
1314720	2320	2330	1984	2366.19	2945.37	1869.58	2441	1760
1314880	2314	2320	1979	2366.19	2945.37	1869.61	2441	1759
1315040	2318	2323	1984	2366.19	2945.37	1869.65	2442	1760
1315200	2313	2328	1985	2366.19	2945.37	1869.68	2441	1760
1315360	2323	2318	1982	2366.19	2945.37	1869.71	2442	1760
1315520	2318	2320	1982	2366.19	2945.37	1869.75	2442	1760
1315680	2321	2320	1984	2366.19	2945.37	1869.78	2442	1761
1315840	2319	2319	1984	2366.19	2945.37	1869.82	2442	1760
1316000	2326	2315	1975	2366.19	2945.37	1869.86	2441	1760
1316160	2314	2314	1983	2366.19	2945.37	1869.90	2442	1760
1316320	2316	2313	1984	2366.19	2945.37	1869.94	2441	1760
1316481	2319	2315	1985	2366.19	2945.37	1869.98	2441	1760
1316641	2319	2307	1984	2366.19	2945.37	1870.03	2442	1760
1316801	2327	2312	1982	2366.19	2945.37	1870.07	2441	1760
1316961	2320	2305	1982	2366.19	2945.37	1870.12	2441	1761
1317121	2326	2306	1979	2366.19	2945.37	1870.16	2440	1760
1317281	2327	2305	1982	2366.19	2945.37	1870.21	2441	1760
1317441	2332	2303	1979	2366.19	2945.37	1870.26	2441	1761
1317600	2324	2309	1982	2366.19	2945.37	1870.31	2442	1760
1317760	2330	2310	1980	2366.19	2945.37	1870.36	2441	1760
1317920	2332	2300	1983	2366.19	2945.37	1870.41	2441	1760
1318080	2335	2302	1982	2366.19	2945.37	1870.46	2442	1760
1318240	2328	2304	1982	2366.19	2945.37	1870.51	2442	1760
1318400	2332	2299	1973	2366.19	2945.37	1870.57	2442	1760
1318560	2340	2297	1983	2366.19	2945.37	1870.62	2442	1761
1318720	2338	2302	1981	2366.19	2945.37	1870.68	2442	1760
1318880	2334	2297	1981	2366.19	2945.37	1870.73	2441	1760
1319040	2339	2300	1982	2366.19	2945.37	1870.79	2442	1760
1319200	2348	2298	1987	2366.19	2945.37	1870.85	2442	1761
1319360	2345	2298	1981	2366.19	2945.37	1870.90	2442	1760
1319520	2340	2300	1983	2366.19	2945.37	1870.96	2442	1760
1319680	2346	2295	1979	2366.19	2945.37	1871.02	2442	1760
1319840	2350	2295	1979	2366.19	2945.37	1871.08	2442	1761
1320001	2343	2292	1982	2366.19	2945.37	1871.14	2441	1761
1320161	2346	2285	1983	2366.19	2945.37	1871.20	2441	1761
1320321	2354	2293	1981	2366.19	2945.37	1871.26	2441	1760
1320481	2358	2291	1983	2366.19	2945.37	1871.32	2441	1761
1320641	2357	2292	1982	2366.19	2945.37	1871.38	2442	1761
1320801	2352	2290	1984	2366.19	2945.37	1871.44	2441	1760
1320961	2354	2278	1979	2366.19	2945.37	1871.50	2441	1760
1321120	2358	2297	1978	2366.19	2945.37	1871.57	2442	1760
1321280	2366	2284	1987	2366.19	2945.37	1871.63	2441	1760
1321440	2357	2291	1981	2366.19	2945.37	1871.69	2442	1759
1321600	2358	2290	1985	2366.19	2945.37	1871.75	2442	1760
1321760	2365	2286	1981	2366.19	2945.37	1871.82	2442	1760
1321920	2367	2282	1984	2366.19	2945.37	1871.88	2442	1760
1322080	2366	2287	1986	2366.19	2945.37	1871.94	2442	1760
1322240	2363	2287	1986	2366.19	2945.37	1872.00	2442	1760
1322400	2368	2283	1981	2366.19	2945.37	1872.07	2442	1760
1322560	2374	2289	1984	2366.19	2945.37	1872.13	2442	1760
1322720	2371	2287	1981	2366.19	2945.37	1872.19	2442	1759
1322880	2377	2277	1986	2366.19	2945.37	1872.26	2441	1760
1323040	2375	2292	1984	2366.19	2945.37	1872.32	2442	1761
1323200	2379	2280	1981	2366.19	2945.37	1872.38	2442	1761
1323360	2376	2286	1981	2366.19	2945.37	1872.44	2442	1760
1323521	2375	2286	1985	2366.19	2945.37	1872.51	2442	1760
1323681	2385	2280	1980	2366.19	2945.37	1872.57	2441	1761
1323841	2376	2288	1980	2366.19	2945.37	1872.63	2442	1760
1324001	2383	2288	1979	2366.19	2945.37	1872.69	2442	1760
1324161	2385	2290	1977	2366.19	2945.37	1872.75	2441	1760
1324321	2389	2282	1979	2366.19	2945.37	1872.81	2441	1761
1324481	2391	2288	1979	2366.19	2945.37	1872.87	2441	1761
1324640	2387	2289	1979	2366.19	2945.37	1872.93	2442	1760
1324800	2392	2283	1990	2366.19	2945.37	1872.99	2442	1760
1324960	2396	2289	1986	2366.19	2945.37	1873.05	2442	1760
1325120	2401	2295	1977	2366.19	2945.37	1873.10	2442	1760
1325280	2396	2287	1981	2366.19	2945.37	1873.16	2442	1761
1325440	2397	2290	1986	2366.19	2945.37	1873.22	2442	1760
1325600	2396	2291	1984	2366.19	2945.37	1873.27	2442	1760
1325760	2401	2292	1981	2366.19	2945.37	1873.33	2442	1760
1325920	2400	2295	1989	2366.19	2945.37	1873.38	2442	1761
1326080	2400	2289	1987	2366.19	2945.37	1873.44	2442	1761
1326240	2407	2295	1984	2366.19	2945.37	1873.49	2442	1760
1326400	2405	2297	1985	2366.19	2945.37	1873.54	2441	1760
1326560	2411	2289	1980	2366.19	2945.37	1873.60	2442	1760
1326720	2408	2300	1986	2366.19	2945.37	1873.65	2442	1760
1326880	2413	2302	1985	2366.19	2945.37	1873.70	2442	1760
1327041	2405	2298	1980	2366.19	2945.37	1873.74	2441	1760
1327201	2415	2295	1976	2366.19	2945.37	1873.79	2441	1760
1327361	2407	2296	1986	2366.19	2945.37	1873.84	2441	1761
1327521	2418	2289	1978	2366.19	2945.37	1873.89	2441	1760
1327681	2418	2301	1984	2366.19	2945.37	1873.93	2442	1760
1327841	2410	2297	1984	2366.19	2945.37	1873.98	2441	1761
1328001	2416	2303	1981	2366.19	2945.37	1874.02	2441	1761
1328160	2408	2308	1987	2366.19	2945.37	1874.06	2442	1760
1328320	2419	2306	1979	2366.19	2945.37	1874.10	2442	1760
1328480	2418	2307	1984	2366.19	2945.37	1874.14	2441	1760
1328640	2429	2308	1983	2366.19	2945.37	1874.18	2442	1760
1328800	2430	2300	1977	2366.19	2945.37	1874.22	2442	1761
1328960	2425	2303	1983	2366.19	2945.37	1874.25	2441	1759
1329120	2421	2309	1988	2366.19	2945.37	1874.29	2442	1760
1329280	2428	2314	1979	2366.19	2945.37	1874.32	2442	1759
1329440	2426	2299	1980	2366.19	2945.37	1874.35	2442	1760
1329600	2435	2309	1979	2366.19	2945.37	1874.39	2441	1761
1329760	2424	2320	1983	2366.19	2945.37	1874.42	2441	1760
1329920	2432	2312	1976	2366.19	2945.37	1874.45	2442	1759
1330080	2426	2320	1986	2366.19	2945.37	1874.47	2442	1759
1330240	2438	2315	1983	2366.19	2945.37	1874.50	2442	1761
1330400	2439	2320	1981	2366.19	2945.37	1874.52	2442	1760
1330561	2432	2319	1980	2366.19	2945.37	1874.55	2441	1760
1330721	2429	2322	1981	2366.19	2945.37	1874.57	2441	1761
1330881	2433	2321	1980	2366.19	2945.37	1874.59	2441	1761
1331041	2435	2325	1984	2366.19	2945.37	1874.61	2441	1761
1331201	2438	2320	1984	2366.19	2945.37	1874.63	2442	1760
1331361	2427	2322	1982	2366.19	2945.37	1874.65	2441	1761
1331521	2434	2329	1977	2366.19	2945.37	1874.66	2441	1760
1331680	2439	2321	1986	2366.19	2945.37	1874.67	2442	1760
1331840	2436	2331	1983	2366.19	2945.37	1874.69	2441	1760
1332000	2441	2330	1980	2366.19	2945.37	1874.70	2442	1760
1332160	2438	2329	1977	2366.19	2945.37	1874.71	2442	1760
1332320	2440	2336	1984	2366.19	2945.37	1874.72	2442	1760
1332480	2445	2337	1984	2366.19	2945.37	1874.72	2442	1760
1332640	2440	2340	1982	2366.19	2945.37	1874.73	2441	1760
1332800	2440	2341	1980	2366.19	2945.37	1874.73	2442	1760
1332960	2441	2339	1981	2366.19	2945.37	1874.74	2442	1760
1333120	2435	2338	1985	2366.19	2945.37	1874.74	2442	1760
1333280	2443	2344	1981	2366.19	2945.37	1874.74	2442	1760
1333440	2438	2343	1977	2366.19	2945.37	1874.73	2441	1761
1333600	2443	2342	1984	2366.19	2945.37	1874.73	2442	1760
1333760	2441	2350	1986	2366.19	2945.37	1874.73	2442	1759
1333920	2439	2350	1981	2366.19	2945.37	1874.72	2442	1760
1334081	2433	2351	1975	2366.19	2945.37	1874.71	2441	1760
1334241	2436	2352	1984	2366.19	2945.37	1874.70	2441	1760
1334401	2441	2355	1987	2366.19	2945.37	1874.69	2442	1761
1334561	2439	2357	1984	2366.19	2945.37	1874.68	2441	1761
1334721	2443	2357	1984	2366.19	2945.37	1874.67	2441	1760
1334881	2437	2353	1982	2366.19	2945.37	1874.65	2441	1761
1335041	2440	2357	1978	2366.19	2945.37	1874.64	2441	1761
1335200	2439	2355	1976	2366.19	2945.37	1874.62	2442	1761
1335360	2438	2363	1981	2366.19	2945.37	1874.60	2442	1760
1335520	2438	2361	1982	2366.19	2945.37	1874.58	2442	1760
1335680	2441	2362	1984	2366.19	2945.37	1874.56	2442	1760
1335840	2438	2363	1979	2366.19	2945.37	1874.54	2441	1760
1336000	2441	2368	1982	2366.19	2945.37	1874.51	2442	1760
1336160	2438	2367	1988	2366.19	2945.37	1874.49	2442	1760
1336320	2430	2371	1983	2366.19	2945.37	1874.46	2441	1760
1336480	2436	2379	1981	2366.19	2945.37	1874.43	2442	1760
1336640	2438	2371	1981	2366.19	2945.37	1874.40	2442	1760
1336800	2440	2378	1980	2366.19	2945.37	1874.37	2442	1760
1336960	2433	2387	1978	2366.19	2945.37	1874.34	2442	1760
1337120	2435	2379	1982	2366.19	2945.37	1874.31	2442	1760
1337280	2442	2382	1980	2366.19	2945.37	1874.27	2442	1761
1337440	2434	2380	1985	2366.19	2945.37	1874.24	2442	1760
1337601	2427	2379	1982	2366.19	2945.37	1874.20	2441	1760
1337761	2427	2381	1979	2366.19	2945.37	1874.16	2441	1761
1337921	2438	2385	1982	2366.19	2945.37	1874.12	2441	1760
1338081	2431	2382	1982	2366.19	2945.37	1874.08	2441	1760
1338241	2430	2388	1978	2366.19	2945.37	1874.04	2441	1760
1338401	2428	2384	1978	2366.19	2945.37	1874.00	2441	1761
1338561	2430	2390	1979	2366.19	2945.37	1873.95	2441	1761
1338720	2421	2383	1976	2366.19	2945.37	1873.91	2442	1760
1338880	2429	2395	1979	2366.19	2945.37	1873.86	2442	1760
1339040	2425	2390	1983	2366.19	2945.37	1873.82	2442	1760
1339200	2421	2392	1976	2366.19	2945.37	1873.77	2442	1760
1339360	2418	2396	1980	2366.19	2945.37	1873.72	2443	1760
1339520	2418	2395	1981	2366.19	2945.37	1873.67	2442	1760
1339680	2428	2389	1980	2366.19	2945.37	1873.62	2442	1760
1339840	2423	2403	1976	2366.19	2945.37	1873.57	2442	1760
1340000	2416	2398	1975	2366.19	2945.37	1873.52	2441	1760
1340160	2418	2396	1984	2366.19	2945.37	1873.47	2442	1761
1340320	2418	2395	1987	2366.19	2945.37	1873.41	2442	1760
1340480	2417	2399	1985	2366.19	2945.37	1873.36	2442	1760
1340640	2419	2407	1979	2366.19	2945.37	1873.30	2442	1759
1340800	2415	2405	1983	2366.19	2945.37	1873.25	2442	1761
1340960	2411	2401	1979	2366.19	2945.37	1873.19	2442	1760
1341121	2407	2406	1979	2366.19	2945.37	1873.13	2441	1761
1341281	2416	2403	1979	2366.19	2945.37	1873.08	2441	1761
1341441	2407	2406	1980	2366.19	2945.37	1873.02	2441	1761
1341601	2411	2402	1980	2366.19	2945.37	1872.96	2441	1761
1341761	2407	2409	1978	2366.19	2945.37	1872.90	2441	1760
1341921	2410	2408	1976	2366.19	2945.37	1872.84	2441	1760
1342081	2400	2413	1981	2366.19	2945.37	1872.78	2441	1761
1342240	2405	2414	1987	2366.19	2945.37	1872.72	2442	1760
1342400	2397	2411	1990	2366.19	2945.37	1872.66	2442	1760
1342560	2401	2409	1984	2366.19	2945.37	1872.60	2442	1760
1342720	2403	2409	1984	2366.19	2945.37	1872.54	2442	1760
1342880	2398	2414	1983	2366.19	2945.37	1872.47	2442	1760
1343040	2400	2413	1982	2366.19	2945.37	1872.41	2442	1760
1343200	2396	2417	1979	2366.19	2945.37	1872.35	2442	1760
1343360	2393	2413	1991	2366.19	2945.37	1872.29	2441	1760
1343520	2387	2411	1980	2366.19	2945.37	1872.22	2441	1760
1343680	2389	2416	1984	2366.19	2945.37	1872.16	2441	1760
1343840	2389	2423	1980	2366.19	2945.37	1872.10	2442	1760
1344000	2386	2417	1989	2366.19	2945.37	1872.04	2442	1760
1344160	2379	2412	1986	2366.19	2945.37	1871.97	2441	1760
1344320	2379	2419	1984	2366.19	2945.37	1871.91	2442	1760
1344480	2383	2414	1979	2366.19	2945.37	1871.85	2442	1759
1344641	2372	2416	1977	2366.19	2945.37	1871.78	2442	1760
1344801	2382	2412	1975	2366.19	2945.37	1871.72	2441	1760
1344961	2379	2412	1983	2366.19	2945.37	1871.66	2442	1760
1345121	2373	2418	1979	2366.19	2945.37	1871.60	2442	1760
1345281	2376	2416	1979	2366.19	2945.37	1871.54	2441	1760
1345441	2375	2417	1987	2366.19	2945.37	1871.47	2441	1760
1345601	2366	2418	1986	2366.19	2945.37	1871.41	2441	1760
1345761	2362	2408	1973	2366.19	2945.37	1871.35	2436	1756
1345920	2362	2409	1985	2366.19	2945.37	1871.29	2438	1763
1346080	2363	2411	1990	2366.19	2945.37	1871.23	2441	1760
1346240	2367	2408	1982	2366.19	2945.37	1871.17	2442	1760
1346400	2358	2411	1980	2366.19	2945.37	1871.11	2442	1760
1346560	2363	2412	1979	2366.19	2945.37	1871.05	2441	1760
1346720	2363	2409	1982	2366.19	2945.37	1870.99	2442	1760
1346880	2355	2415	1975	2366.19	2945.37	1870.93	2442	1760
1347040	2364	2414	1983	2366.19	2945.37	1870.87	2442	1760
1347200	2357	2411	1989	2366.19	2945.37	1870.82	2441	1760
1347360	2360	2405	1985	2366.19	2945.37	1870.76	2442	1760
1347520	2349	2406	1983	2366.19	2945.37	1870.70	2442	1761
1347680	2351	2409	1981	2366.19	2945.37	1870.65	2442	1760
1347840	2349	2413	1980	2366.19	2945.37	1870.60	2442	1761
1348000	2350	2410	1986	2366.19	2945.37	1870.54	2442	1760
1348161	2348	2401	1980	2366.19	2945.37	1870.49	2441	1760
1348321	2346	2403	1980	2366.19	2945.37	1870.44	2441	1760
1348481	2350	2412	1985	2366.19	2945.37	1870.38	2442	1760
1348641	2341	2405	1981	2366.19	2945.37	1870.33	2441	1760
1348801	2338	2404	1979	2366.19	2945.37	1870.28	2441	1761
1348961	2337	2402	1984	2366.19	2945.37	1870.24	2442	1760
1349121	2343	2401	1984	2366.19	2945.37	1870.19	2441	1761
1349280	2331	2401	1986	2366.19	2945.37	1870.14	2441	1760
1349440	2335	2400	1983	2366.19	2945.37	1870.10	2441	1760
1349600	2338	2397	1979	2366.19	2945.37	1870.05	2442	1760
1349760	2332	2404	1986	2366.19	2945.37	1870.01	2442	1760
1349920	2328	2402	1986	2366.19	2945.37	1869.96	2442	1760
1350080	2329	2394	1984	2366.19	2945.37	1869.92	2442	1760
1350240	2331	2401	1983	2366.19	2945.37	1869.88	2441	1760
1350400	2331	2396	1984	2366.19	2945.37	1869.84	2442	1760
1350560	2329	2395	1986	2366.19	2945.37	1869.80	2442	1760
1350720	2331	2391	1982	2366.19	2945.37	1869.77	2442	1760
1350880	2332	2392	1984	2366.19	2945.37	1869.73	2442	1760
1351040	2319	2395	1982	2366.19	2945.37	1869.70	2442	1759
1351200	2327	2394	1984	2366.19	2945.37	1869.66	2442	1761
1351360	2329	2387	1979	2366.19	2945.37	1869.63	2441	1760
1351520	2323	2381	1981	2366.19	2945.37	1869.60	2442	1760
1351681	2323	2385	1979	2366.19	2945.37	1869.57	2442	1760
1351841	2318	2384	1985	2366.19	2945.37	1869.54	2441	1760
1352001	2321	2383	1982	2366.19	2945.37	1869.51	2441	1761
1352161	2315	2379	1977	2366.19	2945.37	1869.49	2441	1760
1352321	2316	2375	1980	2366.19	2945.37	1869.46	2441	1760
1352481	2313	2377	1983	2366.19	2945.37	1869.44	2442	1761
1352641	2318	2381	1987	2366.19	2945.37	1869.42	2442	1760
1352800	2313	2381	1988	2366.19	2945.37	1869.40	2441	1760
1352960	2319	2375	1983	2366.19	2945.37	1869.38	2442	1759
1353120	2309	2373	1989	2366.19	2945.37	1869.36	2442	1760
1353280	2317	2367	1982	2366.19	2945.37	1869.34	2442	1760
1353440	2319	2367	1984	2366.19	2945.37	1869.33	2441	1760
1353600	2319	2374	1986	2366.19	2945.37	1869.31	2442	1759
1353760	2311	2371	1986	2366.19	2945.37	1869.30	2442	1760
1353920	2313	2369	1985	2366.19	2945.37	1869.29	2442	1761
1354080	2312	2369	1987	2366.19	2945.37	1869.28	2442	1760
1354240	2312	2362	1987	2366.19	2945.37	1869.27	2441	1761
1354400	2312	2362	1978	2366.19	2945.37	1869.27	2442	1760
1354560	2305	2370	1987	2366.19	2945.37	1869.26	2441	1759
1354720	2307	2360	1984	2366.19	2945.37	1869.26	2442	1760
1354880	2316	2359	1984	2366.19	2945.37	1869.25	2442	1760
1355040	2305	2357	1979	2366.19	2945.37	1869.25	2442	1760
1355201	2306	2353	1979	2366.19	2945.37	1869.25	2442	1760
1355361	2311	2354	1981	2366.19	2945.37	1869.26	2441	1760
1355521	2306	2352	1980	2366.19	2945.37	1869.26	2441	1761
1355681	2305	2351	1977	2366.19	2945.37	1869.27	2441	1760
1355841	2308	2355	1982	2366.19	2945.37	1869.27	2442	1761
1356001	2307	2346	1983	2366.19	2945.37	1869.28	2442	1760