0	0.091956	0.587515	-9.357938	7.131960E-04	-6.997004E-04	-8.806551E-05	
115840	-0.717782	-0.984613	-10.726739	8.363111E-03	1.929547E-04	-7.653564E-04	
116000	-0.656333	-0.997714	-10.747652	8.011570E-03	4.097322E-04	7.262734E-04	
116160	-0.706235	-0.942046	-10.745766	9.426133E-03	-1.301005E-03	6.870057E-04	
116320	-0.692353	-1.016341	-10.689755	7.576346E-03	1.039511E-03	1.111419E-04	
116480	-0.749118	-1.006336	-10.763729	7.923689E-03	-6.189878E-04	8.466598E-05	
116640	-0.758523	-1.062172	-10.663166	8.620965E-03	-6.967219E-04	-1.084488E-03	
116800	-0.751836	-0.934003	-10.818313	8.580681E-03	-4.625051E-04	-6.123138E-04	
116960	-0.806603	-1.051838	-10.768489	9.264787E-03	-5.567268E-04	-3.673300E-04	
117120	-0.857904	-1.054550	-10.797453	9.442286E-03	6.866427E-04	-1.310476E-04	
117280	-0.828726	-0.992952	-10.766581	6.777244E-03	3.325369E-04	-7.381642E-04	
117440	-0.904859	-0.999231	-10.852629	6.641515E-03	9.353866E-04	2.973001E-04	
117600	-0.894111	-0.998774	-10.835737	9.310242E-03	1.594646E-04	7.397169E-04	
117760	-0.881041	-0.987377	-10.727522	7.968541E-03	3.333931E-04	2.223332E-04	
117920	-0.918181	-0.980591	-10.821930	8.979034E-03	-5.723546E-05	-6.244445E-04	
118080	-0.939639	-1.033590	-10.817101	7.642994E-03	1.764885E-04	-1.316655E-04	
118240	-0.981102	-1.006354	-10.746288	9.670628E-03	1.115308E-03	1.689085E-04	
118400	-0.922687	-0.918504	-10.822058	7.453378E-03	-4.221242E-05	9.256435E-04	
118560	-0.964126	-0.927131	-10.771792	8.365409E-03	-1.697067E-03	-7.077978E-04	
118720	-0.993419	-0.929775	-10.773201	9.458933E-03	-4.906241E-04	1.415708E-03	
118880	-0.945216	-0.988937	-10.864250	9.591865E-03	-2.701651E-04	-8.375531E-04	
119040	-0.987966	-0.934956	-10.783853	1.002540E-02	1.311491E-04	6.090085E-04	
119200	-0.943526	-0.955162	-10.758402	7.164034E-03	-5.955401E-04	1.972093E-04	
119360	-0.982600	-0.841526	-10.710390	9.711605E-03	1.296717E-03	1.216267E-03	
119520	-1.015778	-0.906756	-10.720430	9.737088E-03	8.930253E-04	-6.905119E-04	
119680	-1.022079	-0.898107	-10.732979	8.805745E-03	-1.505622E-03	-1.299210E-03	
119840	-0.924319	-0.921831	-10.778633	8.048427E-03	-4.451421E-04	1.107127E-03	
120000	-1.047436	-0.773219	-10.685683	7.737353E-03	-4.252809E-04	-1.570777E-03	
120160	-0.997994	-0.890930	-10.683257	7.680643E-03	1.196739E-03	1.079339E-03	
120320	-1.073870	-0.845650	-10.662928	8.045231E-03	-2.905569E-03	1.487180E-03	
120480	-0.989264	-0.808311	-10.726460	8.524978E-03	1.014089E-03	-4.317902E-04	
120640	-1.000992	-0.798773	-10.633414	8.669504E-03	-1.613656E-04	-4.032933E-04	
120800	-0.990148	-0.805112	-10.555746	1.002307E-02	4.987133E-04	1.864072E-03	
120960	-0.980685	-0.808643	-10.614890	8.413960E-03	1.705801E-03	6.198927E-04	
121120	-0.985798	-0.718957	-10.660313	9.182955E-03	1.385922E-03	1.002953E-03	
121280	-1.003788	-0.664068	-10.554582	8.538947E-03	2.074207E-04	-3.492954E-04	
121440	-0.938723	-0.734066	-10.609116	9.038758E-03	-9.275235E-05	9.658149E-04	
121600	-0.888176	-0.596935	-10.578632	9.856418E-03	2.696660E-04	-1.730372E-04	
121760	-0.899821	-0.601931	-10.515375	8.947839E-03	2.816756E-04	-6.710125E-04	
121920	-0.967724	-0.654265	-10.470366	8.541867E-03	-1.491613E-04	-2.180160E-04	
122080	-0.917438	-0.585600	-10.396334	9.601933E-03	-1.576154E-03	-4.503997E-04	
122240	-0.864603	-0.494086	-10.404186	8.707888E-03	-7.892396E-04	1.394441E-03	
122400	-0.877215	-0.546491	-10.418441	8.586816E-03	1.634193E-03	-2.120656E-04	
122560	-0.889670	-0.459815	-10.412630	9.841486E-03	1.423899E-03	-1.085091E-03	
122720	-0.877279	-0.409483	-10.327761	7.904810E-03	-5.784269E-04	7.734008E-04	
122880	-0.847315	-0.347770	-10.391937	8.472538E-03	1.112934E-03	2.945392E-03	
123040	-0.900529	-0.418705	-10.224484	8.534336E-03	-1.272602E-03	1.090938E-03	
123200	-0.817507	-0.390124	-10.292438	1.121817E-02	3.109946E-04	2.066871E-03	
123360	-0.861773	-0.353740	-10.235838	8.049378E-03	-8.170735E-04	-3.633144E-04	
123520	-0.826730	-0.344997	-10.300660	9.517459E-03	1.827331E-03	-8.374294E-04	
123680	-0.719225	-0.226197	-10.243293	9.359962E-03	4.440073E-04	-1.319540E-05	
123840	-0.663038	-0.217115	-10.199125	8.809947E-03	4.496244E-04	-1.180766E-03	
124000	-0.629112	-0.178776	-10.151623	9.877247E-03	-7.527783E-04	5.802298E-04	
124160	-0.673284	-0.249338	-10.166402	1.031595E-02	-1.509319E-03	1.228924E-03	
124320	-0.601509	-0.191010	-10.142229	7.171193E-03	-7.384652E-05	-1.947071E-03	
124480	-0.659767	-0.205072	-10.011619	7.344986E-03	-3.931525E-04	7.491522E-04	
124640	-0.611738	-0.088276	-10.030494	8.317961E-03	2.988811E-04	-1.948894E-03	
124800	-0.611148	-0.011170	-9.931986	8.376105E-03	4.486888E-04	6.292013E-05	
124960	-0.611761	-0.052693	-10.027325	9.136355E-03	-7.726456E-04	-5.814832E-04	
125120	-0.620841	0.008462	-9.946338	9.344696E-03	4.076868E-04	1.313356E-03	
125280	-0.459886	-0.006214	-9.995967	1.034926E-02	-8.521971E-04	-1.440213E-05	
125440	-0.483865	0.048970	-9.859814	9.893225E-03	-3.425564E-04	-3.505545E-04	
125600	-0.456053	0.075503	-9.903151	9.285975E-03	-3.408091E-04	-3.322606E-04	
125760	-0.396092	0.129026	-9.828181	7.880731E-03	7.744459E-04	1.848789E-04	
125920	-0.359860	0.174786	-9.759431	8.987250E-03	-5.527894E-04	-5.968165E-04	
126080	-0.344930	0.170381	-9.756143	8.002515E-03	1.570128E-04	3.871307E-04	
126240	-0.341978	0.265942	-9.755974	8.571436E-03	2.254905E-04	7.729552E-04	
126400	-0.318177	0.245354	-9.674364	8.002676E-03	1.190026E-03	1.709450E-03	
126560	-0.280026	0.237927	-9.649086	1.116260E-02	-9.369422E-05	-7.002955E-04	
126720	-0.239338	0.333426	-9.601397	1.026774E-02	2.053981E-05	-1.674854E-03	
126880	-0.183889	0.313940	-9.589931	1.058074E-02	7.163441E-04	2.022929E-04	
127040	-0.213441	0.401047	-9.566302	9.286051E-03	-3.335167E-04	-1.650487E-03	
127200	-0.182556	0.414383	-9.533618	8.709755E-03	1.041721E-03	2.273347E-03	
127360	-0.177021	0.433048	-9.503574	1.074052E-02	2.210626E-04	-8.724527E-04	
127520	-0.091324	0.442355	-9.450340	9.429970E-03	-4.052898E-04	1.402184E-04	
127680	-0.042266	0.480690	-9.471021	8.419591E-03	-1.247720E-03	-5.427528E-04	
127840	-0.037330	0.500233	-9.438642	8.826185E-03	-9.958484E-04	-2.353453E-04	
128000	-0.022487	0.596469	-9.338303	1.033623E-02	-4.954183E-04	-1.085534E-03	
128160	0.072698	0.592827	-9.317362	9.529541E-03	9.035669E-04	2.650681E-03	
128320	0.072942	0.594375	-9.319495	1.057916E-02	-3.106283E-04	-3.160540E-04	
128480	0.144775	0.665249	-9.313012	9.816673E-03	2.458381E-04	7.935660E-04	
128640	0.097195	0.601419	-9.297735	9.224172E-03	2.905014E-03	-5.008486E-04	
128800	0.160707	0.666845	-9.276092	1.015643E-02	-2.356911E-03	2.643549E-03	
128960	0.226245	0.710626	-9.163735	8.985276E-03	-1.125421E-03	2.356689E-03	
129120	0.266664	0.757562	-9.246443	8.674148E-03	-3.422987E-04	1.107996E-03	
129280	0.248511	0.710779	-9.158209	1.040520E-02	1.498782E-04	-3.089334E-05	
129440	0.307285	0.834249	-9.106056	9.084511E-03	1.004087E-04	-1.812088E-04	
129600	0.312097	0.762625	-9.158721	6.794852E-03	1.481626E-04	1.183060E-03	
129760	0.339089	0.849858	-9.079268	1.041456E-02	4.062853E-04	-1.519129E-03	
129920	0.304599	0.842842	-9.115077	9.988229E-03	2.636957E-04	-1.651758E-04	
130080	0.418917	0.864312	-9.079298	9.579988E-03	1.232262E-03	8.553117E-04	
130240	0.494542	0.906092	-9.002214	1.029616E-02	1.678903E-03	3.499123E-04	
130400	0.486451	0.859575	-9.046092	9.721247E-03	-6.623076E-04	1.170177E-03	
130560	0.524994	0.934440	-8.948818	9.790220E-03	1.601400E-04	8.362366E-04	
130720	0.470676	0.872673	-8.943262	9.209282E-03	-7.518320E-04	2.680459E-04	
130880	0.473884	0.881380	-8.996645	9.048749E-03	6.106811E-04	2.165487E-03	
131040	0.621265	0.894803	-8.941130	8.439138E-03	-1.794645E-03	-1.624417E-03	
131200	0.572164	0.914341	-8.904790	1.167939E-02	-2.027726E-03	-9.599881E-04	
131360	0.715047	0.967065	-8.906563	9.937527E-03	-1.798367E-03	3.412087E-04	
131520	0.523376	0.866047	-8.871919	1.010988E-02	2.275416E-03	-8.598909E-04	
131680	0.631500	1.023234	-8.928330	1.023412E-02	-1.627521E-03	-6.856025E-04	
131840	0.725501	0.974816	-8.884439	1.044593E-02	-2.279113E-04	-4.687553E-04	
132000	0.684343	1.019381	-8.900139	7.647520E-03	-1.051566E-03	3.392583E-04	
132160	0.782851	0.986279	-8.860702	1.005973E-02	-5.036287E-04	-1.329448E-03	
132320	0.751362	0.959569	-8.856639	1.000916E-02	2.403791E-04	1.622945E-03	
132480	0.754725	0.984504	-8.823636	1.081762E-02	1.401687E-05	-6.022277E-04	
132640	0.812466	1.037285	-8.815181	1.039976E-02	6.720531E-04	7.725894E-04	
132800	0.784028	0.951880	-8.844759	1.083562E-02	6.957009E-04	-1.376029E-03	
132960	0.894328	0.957963	-8.768235	7.899655E-03	-4.319937E-04	1.466198E-03	
133120	0.806945	0.968768	-8.855428	1.005506E-02	-9.644317E-04	-1.290054E-03	
133280	0.911980	0.974513	-8.767576	9.609195E-03	-3.127878E-04	-2.691945E-04	
133440	0.913091	0.991545	-8.780482	9.124318E-03	9.400744E-04	9.229995E-04	
133600	0.827005	1.066989	-8.915653	9.302774E-03	8.412461E-04	-4.448167E-04	
133760	0.884725	0.997151	-8.835367	9.277307E-03	-2.150289E-03	3.123659E-04	
133920	0.901538	0.983049	-8.792151	8.726213E-03	1.035955E-03	2.268831E-03	
134080	0.992687	1.000583	-8.775197	8.351310E-03	-3.056401E-04	4.282514E-04	
134240	0.948548	1.040054	-8.758581	8.573272E-03	7.519075E-04	-2.973147E-04	
134400	0.987253	0.880021	-8.802407	1.032778E-02	-2.022738E-04	-1.545998E-04	
134560	0.911410	0.955111	-8.831391	8.993885E-03	5.987418E-04	-8.298398E-04	
134720	0.914288	0.940972	-8.789514	1.084697E-02	1.496181E-04	-6.945676E-04	
134880	0.941214	0.866125	-8.856496	1.007543E-02	-1.462727E-04	5.537771E-04	
135040	0.926992	0.947719	-8.819165	8.931477E-03	3.573021E-04	1.877499E-03	
135200	0.976866	0.933067	-8.866873	9.812754E-03	-2.110362E-05	7.069396E-05	
135360	1.020304	0.897227	-8.843262	1.086177E-02	-2.413277E-03	5.859254E-04	
135520	1.015578	0.874237	-8.868470	1.084911E-02	2.227211E-04	-1.404479E-03	
135680	0.984527	0.880213	-8.899364	1.012384E-02	1.224412E-03	-1.085823E-03	
135840	1.018574	0.928034	-8.838748	1.017964E-02	-4.952230E-04	2.265998E-03	
136000	0.972235	0.840238	-8.914730	8.023133E-03	-3.434034E-05	8.469582E-04	
136160	0.989455	0.777954	-8.931915	8.364070E-03	-5.909053E-04	-1.350933E-03	
136320	0.951781	0.822324	-8.999372	1.098054E-02	4.688695E-04	-6.023389E-04	
136480	0.974836	0.711835	-8.937806	1.156232E-02	-6.116601E-05	-2.726799E-03	
136640	0.986298	0.723013	-8.958125	1.061551E-02	-7.410463E-04	-7.250989E-04	
136800	1.086182	0.864806	-8.963961	1.085112E-02	-8.417949E-04	-1.661301E-04	
136960	0.988055	0.680886	-8.924212	1.031442E-02	1.957422E-03	-1.915672E-03	
137120	0.981693	0.745459	-9.056719	1.037275E-02	3.106705E-04	4.952889E-04	
137280	0.948069	0.620755	-9.037412	1.178936E-02	8.392973E-04	8.106971E-04	
137440	0.911888	0.641306	-9.049506	1.093023E-02	8.264279E-04	9.588158E-04	
137600	0.952063	0.588552	-9.041213	1.080156E-02	-7.488715E-04	-1.631242E-03	
137760	0.970667	0.636416	-9.195902	9.711179E-03	-7.909537E-04	-3.565457E-04	
137920	0.999718	0.633237	-9.056314	9.874323E-03	2.263708E-04	1.534986E-03	
138080	0.870220	0.534456	-9.117900	1.214896E-02	1.840403E-03	-1.758574E-03	
138240	0.889634	0.523306	-9.182421	1.041648E-02	7.856898E-04	2.726155E-03	
138400	0.821981	0.550045	-9.167028	9.637909E-03	2.891145E-03	7.299559E-04	
138560	0.854988	0.514376	-9.171737	1.036411E-02	1.334229E-05	6.345661E-04	
138720	0.778976	0.507269	-9.296640	9.512101E-03	6.310863E-04	1.905102E-05	
138880	0.953647	0.447265	-9.351502	8.998699E-03	2.968398E-04	-1.943509E-04	
139040	0.813628	0.314127	-9.279058	1.054547E-02	-1.013030E-04	1.969722E-04	
139200	0.817179	0.402677	-9.380046	8.701425E-03	1.534540E-03	-9.930169E-04	
139360	0.842383	0.326951	-9.398678	1.005686E-02	4.406464E-04	-1.402285E-03	
139520	0.814590	0.314505	-9.390919	1.005318E-02	6.619772E-04	-8.007468E-04	
139680	0.747241	0.286213	-9.468008	1.046320E-02	-8.246302E-04	8.096566E-04	
139840	0.729844	0.239967	-9.391223	1.021009E-02	-5.756682E-04	4.397791E-04	
140000	0.770124	0.237314	-9.510435	1.065018E-02	9.637142E-04	7.084476E-04	
140160	0.686874	0.275635	-9.508558	1.036879E-02	-2.676171E-04	2.806860E-04	
140320	0.647497	0.171002	-9.509760	1.209524E-02	-1.924109E-04	1.036101E-03	
140480	0.685802	0.160231	-9.614680	9.166763E-03	-1.162956E-03	2.092632E-04	
140640	0.630649	0.109898	-9.525038	1.079818E-02	2.828959E-03	-4.040900E-04	
140800	0.639716	0.037363	-9.574205	1.111806E-02	-9.472441E-04	5.151704E-04	
140960	0.578113	0.050580	-9.681013	1.180140E-02	-8.252867E-04	-5.037038E-04	
141120	0.551634	0.017552	-9.706168	1.078366E-02	-2.082778E-04	-1.183986E-03	
141280	0.426599	-0.076454	-9.746202	1.081714E-02	-6.478897E-04	-1.351502E-03	
141440	0.492020	-0.020197	-9.746068	1.017640E-02	2.358163E-04	1.140886E-03	
141600	0.463271	-0.067354	-9.783154	8.623962E-03	-2.009624E-03	-6.392331E-04	
141760	0.497970	-0.159877	-9.839109	1.011926E-02	-4.683582E-04	-1.072276E-04	
141920	0.418899	-0.102274	-9.803865	9.711060E-03	-1.022219E-03	-8.712726E-04	
142080	0.397909	-0.180189	-9.911732	1.006476E-02	5.834540E-04	1.860691E-04	
142240	0.317498	-0.182380	-9.883815	1.087775E-02	-8.967845E-04	-4.985770E-05	
142400	0.308097	-0.291296	-9.948977	9.588164E-03	-2.833976E-04	1.087121E-03	
142560	0.308896	-0.263286	-9.911816	1.114313E-02	8.438061E-04	3.501846E-04	
142720	0.184001	-0.301331	-9.983422	9.644329E-03	3.332597E-04	8.619772E-04	
142880	0.274828	-0.326461	-10.012465	9.824780E-03	-4.321196E-04	-1.321838E-03	
143040	0.137450	-0.324873	-10.098396	9.718153E-03	9.106350E-04	1.666419E-03	
143200	0.097314	-0.402519	-10.083324	1.125664E-02	2.034545E-03	-4.846504E-04	
143360	0.146393	-0.474291	-10.127658	9.598861E-03	-1.666365E-03	8.860550E-04	
143520	0.113156	-0.461078	-10.152626	1.208536E-02	-8.475306E-04	-1.331254E-03	
143680	0.118412	-0.424678	-10.172888	1.086609E-02	1.035095E-03	4.249201E-04	
143840	-0.049427	-0.437860	-10.195974	1.070289E-02	-4.355928E-04	-6.940101E-04	
144000	0.102263	-0.492409	-10.207310	1.157484E-02	-1.616954E-03	-2.184028E-03	
144160	-0.024361	-0.500099	-10.259121	1.044169E-02	-8.482683E-04	5.098789E-04	
144320	0.003953	-0.558418	-10.315179	8.886824E-03	1.915504E-03	-1.079037E-03	
144480	-0.069288	-0.689793	-10.331636	9.797930E-03	1.033933E-03	2.133802E-04	
144640	-0.095758	-0.632796	-10.358543	8.690192E-03	7.304187E-04	-8.085398E-04	
144800	-0.258414	-0.630991	-10.297757	1.122842E-02	1.764294E-04	4.373621E-04	
144960	-0.233101	-0.735957	-10.430142	1.008212E-02	-1.289688E-04	-6.584810E-04	
145120	-0.239345	-0.683909	-10.451942	8.569860E-03	-3.366479E-04	-1.266580E-03	
145280	-0.350697	-0.671518	-10.412823	1.070938E-02	-9.249053E-04	1.777569E-04	
145440	-0.244532	-0.765254	-10.460322	1.016029E-02	-1.607567E-03	-1.055900E-03	
145600	-0.322450	-0.743844	-10.463737	1.063620E-02	2.094114E-03	3.185413E-04	
145760	-0.412039	-0.720911	-10.523233	1.200739E-02	-8.426054E-05	-5.379668E-05	
145920	-0.395129	-0.748340	-10.553078	1.162774E-02	1.055981E-03	-9.816522E-04	
146080	-0.376708	-0.794312	-10.536124	9.601189E-03	-1.540290E-04	-3.709376E-04	
146240	-0.443968	-0.861188	-10.546724	1.182977E-02	-5.585920E-04	-5.822081E-04	
146400	-0.476870	-0.905687	-10.574221	1.031584E-02	6.835022E-04	1.275631E-03	
146560	-0.423402	-0.853977	-10.526865	9.810986E-03	8.258904E-04	-1.195958E-03	
146720	-0.491895	-0.885635	-10.622177	1.235705E-02	-7.120566E-04	6.255626E-05	
146880	-0.623867	-0.969701	-10.676873	9.643797E-03	-2.436126E-04	2.878903E-04	
147040	-0.513383	-0.882139	-10.634104	1.319631E-02	-2.126916E-03	1.199874E-03	
147200	-0.559361	-0.953983	-10.685817	1.116566E-02	1.359928E-03	-1.935286E-03	
147360	-0.597943	-0.935201	-10.671544	8.684593E-03	-1.356313E-03	-1.641859E-04	
147520	-0.664375	-0.974484	-10.753334	1.166051E-02	1.148975E-03	3.048774E-04	
147680	-0.633974	-1.001072	-10.793699	1.090244E-02	-1.093407E-03	3.967791E-04	
147840	-0.652384	-0.921485	-10.729714	1.233745E-02	2.315024E-03	8.870869E-04	
148000	-0.706623	-0.964404	-10.750973	1.097906E-02	1.760190E-04	1.139431E-04	
148160	-0.747312	-0.927323	-10.789734	9.218247E-03	-1.248439E-03	2.195695E-04	
148320	-0.698507	-1.060579	-10.740348	1.098916E-02	9.105640E-04	-5.124596E-04	
148480	-0.794061	-0.988635	-10.721802	1.148011E-02	-1.548688E-03	1.477494E-03	
148640	-0.792969	-0.959952	-10.792738	1.099065E-02	-3.462121E-03	1.665475E-04	
148800	-0.772999	-1.024679	-10.766914	9.405226E-03	1.349895E-03	-1.641182E-03	
148960	-0.831700	-0.947630	-10.865837	1.124095E-02	1.473064E-03	1.302631E-03	
149120	-0.818418	-1.036402	-10.770070	1.007559E-02	1.618723E-03	-1.238948E-03	
149280	-0.846521	-1.003591	-10.793319	1.064511E-02	1.479074E-03	-1.470827E-03	
149440	-0.941205	-0.970902	-10.861494	1.143085E-02	-3.588865E-04	-1.270369E-03	
149600	-0.822468	-0.973579	-10.873233	1.068285E-02	6.177738E-04	4.300720E-04	
149760	-0.815737	-0.939133	-10.794169	1.352879E-02	8.273459E-05	-3.988767E-04	
149920	-0.943754	-0.988394	-10.777342	1.129764E-02	-1.041163E-04	3.091580E-04	
150080	-0.934093	-0.984485	-10.738435	1.156726E-02	-1.214242E-03	-5.899901E-04	
150240	-0.867440	-0.903388	-10.815783	1.013146E-02	-6.333597E-05	-1.870739E-03	
150400	-0.934106	-0.956365	-10.808286	1.041525E-02	-1.351652E-03	-1.699282E-04	
150560	-0.927383	-0.967191	-10.735110	1.051089E-02	1.957420E-04	3.300124E-04	
150720	-0.926994	-0.974430	-10.824746	1.070273E-02	-1.307022E-03	9.045629E-04	
150880	-0.896192	-0.942407	-10.780683	1.018952E-02	-2.373501E-04	-7.714966E-04	
151040	-1.065871	-0.961132	-10.812063	1.117485E-02	-7.271075E-04	-1.292145E-04	
151200	-0.968609	-0.933094	-10.732114	1.057504E-02	-1.102754E-03	4.750540E-04	
151360	-0.992949	-0.912927	-10.807427	1.146563E-02	-1.461128E-04	-1.421556E-04	
151520	-1.016338	-0.907294	-10.803005	9.832301E-03	2.427236E-04	-1.128741E-03	
151680	-0.981663	-0.812686	-10.733521	1.115787E-02	1.839249E-04	-1.126643E-03	
151840	-0.960789	-0.813259	-10.746440	1.142472E-02	-1.092352E-03	9.313165E-04	
152000	-0.989292	-0.826122	-10.690674	1.102255E-02	-3.260265E-04	-1.742522E-03	
152160	-0.920828	-0.819634	-10.652192	1.277106E-02	-2.908804E-05	-8.078494E-04	
152320	-0.997803	-0.772591	-10.661229	9.468903E-03	9.647933E-04	6.920041E-04	
152480	-1.050416	-0.747948	-10.713703	1.128485E-02	3.025275E-03	6.314659E-04	
152640	-0.937679	-0.693275	-10.642958	1.171769E-02	1.171905E-03	-1.032864E-03	
152800	-0.971399	-0.710714	-10.654070	1.050733E-02	2.139031E-03	2.939427E-04	
152960	-0.947022	-0.760154	-10.529718	8.905643E-03	3.555001E-04	-2.317956E-04	
153120	-0.916501	-0.716514	-10.576747	1.128372E-02	9.379663E-04	1.803349E-03	
153280	-0.963301	-0.615954	-10.570841	9.289288E-03	9.975064E-05	-1.758782E-03	
153440	-0.910545	-0.592347	-10.531411	1.147214E-02	1.328659E-04	1.954205E-03	
153600	-0.994830	-0.606044	-10.533568	9.374292E-03	1.598772E-05	-4.508113E-04	
153760	-0.990523	-0.610932	-10.505408	9.301459E-03	7.896901E-04	1.660437E-04	
