0	0.054902	0.579937	-9.293448	5.256348E-05	1.276412E-04	-1.344700E-05	
115840	-0.728232	-1.022357	-10.689293	1.702432E-05	-9.717592E-05	2.166786E-04	
116000	-0.655955	-1.007835	-10.746975	1.960232E-05	-1.893093E-04	1.019614E-04	
116160	-0.702053	-0.959487	-10.763887	2.133797E-05	5.890660E-05	3.579146E-05	
116320	-0.737729	-1.005619	-10.813113	1.486604E-04	-7.955974E-05	-1.491580E-04	
116480	-0.776488	-1.027475	-10.706888	-1.080273E-04	-1.620365E-04	1.758349E-05	
116640	-0.865342	-1.045201	-10.742428	-1.741679E-05	-1.760009E-04	-7.745996E-05	
116800	-0.776941	-0.964725	-10.780084	-1.967467E-04	3.384546E-05	5.432475E-05	
116960	-0.859394	-1.064350	-10.754322	5.348874E-05	2.780787E-05	1.123982E-04	
117120	-0.822480	-0.952761	-10.765993	5.269636E-05	-5.498816E-05	-1.973627E-05	
117280	-0.881932	-1.018286	-10.812516	4.033208E-05	-7.534811E-05	5.028565E-05	
117440	-0.788369	-1.063588	-10.827082	1.265172E-04	-8.426890E-05	6.164309E-07	
117600	-0.911565	-0.982136	-10.794698	-1.934364E-05	-2.748980E-05	4.033531E-05	
117760	-0.903711	-0.998827	-10.818900	1.323194E-04	1.621253E-05	1.207571E-04	
117920	-0.858438	-0.998207	-10.788128	-1.247230E-04	6.955557E-06	-1.053144E-04	
118080	-0.944277	-0.906588	-10.848925	-4.682448E-05	2.568053E-05	9.891533E-06	
118240	-0.995808	-0.939658	-10.799763	-1.163890E-04	-1.718339E-05	-1.571033E-05	
118400	-0.990802	-0.985718	-10.810734	4.746703E-05	1.694143E-05	-1.056632E-04	
118560	-0.951080	-1.026463	-10.800923	-4.856807E-05	-4.207075E-05	9.992108E-05	
118720	-0.936973	-0.976599	-10.796738	1.478245E-04	9.226713E-05	-9.666584E-06	
118880	-0.922415	-0.959414	-10.763180	-1.019824E-04	2.655088E-05	-1.633682E-04	
119040	-1.012682	-0.906822	-10.750375	3.675385E-05	-8.754055E-05	-2.767207E-05	
119200	-0.989911	-0.950175	-10.779721	-1.299295E-04	-2.334479E-05	1.377658E-04	
119360	-0.951697	-0.953128	-10.757879	-7.698100E-06	4.171627E-05	2.221084E-04	
119520	-0.963837	-0.861351	-10.796646	7.075280E-05	-2.100313E-04	-9.533104E-06	
119680	-1.033671	-0.870357	-10.756447	6.042109E-05	-1.145046E-04	3.277118E-04	
119840	-1.017481	-0.904872	-10.707782	1.798040E-04	8.569259E-05	-8.173492E-06	
120000	-0.991753	-0.907698	-10.713251	1.462846E-05	1.155896E-04	-5.100835E-05	
120160	-0.963952	-0.772767	-10.714704	1.564442E-04	-1.055698E-05	5.636635E-05	
120320	-0.970502	-0.729779	-10.647900	6.401317E-05	-2.929360E-06	-2.977398E-05	
120480	-0.984423	-0.813084	-10.691714	-1.572663E-04	-9.503532E-05	-1.350386E-04	
120640	-0.942478	-0.810141	-10.606649	-8.334452E-05	-1.650663E-04	-3.203269E-05	
120800	-0.912111	-0.805138	-10.660336	-1.379364E-05	2.211185E-06	-1.929631E-05	
120960	-0.968547	-0.771891	-10.644302	7.285251E-05	1.551209E-04	-7.165627E-06	
121120	-1.056619	-0.684741	-10.599437	-1.308507E-04	3.770032E-05	1.042230E-05	
121280	-0.969027	-0.710701	-10.530008	6.272519E-05	2.660372E-04	-9.473368E-05	
121440	-0.940874	-0.652499	-10.549625	-1.004130E-04	1.732304E-05	-8.239045E-05	
121600	-0.967710	-0.691395	-10.594484	-8.615346E-05	-1.263765E-04	9.721238E-05	
121760	-0.956615	-0.610513	-10.539088	8.576276E-05	1.378670E-04	9.418771E-05	
121920	-1.005060	-0.544395	-10.480434	-4.695254E-05	1.050333E-04	4.448300E-06	
122080	-0.907927	-0.523040	-10.446804	1.040487E-05	-1.538341E-04	8.703268E-06	
122240	-0.914532	-0.550110	-10.467872	-2.350251E-05	-5.605856E-05	3.145925E-05	
122400	-0.862630	-0.543496	-10.429861	8.641185E-05	1.103898E-04	7.339334E-05	
122560	-0.837711	-0.483618	-10.396915	1.409586E-04	-2.948672E-05	-2.961019E-06	
122720	-0.949931	-0.419284	-10.405853	-1.931252E-05	-9.533344E-05	-3.291343E-05	
122880	-0.852496	-0.339965	-10.321238	-6.448361E-05	7.794945E-05	7.682800E-05	
123040	-0.853756	-0.417957	-10.305711	-7.740254E-05	-8.491943E-05	-6.643698E-05	
123200	-0.817355	-0.310823	-10.345364	2.880055E-05	-8.523734E-05	2.624864E-05	
123360	-0.815479	-0.337250	-10.240599	-2.614423E-05	1.776497E-05	3.628082E-05	
123520	-0.797931	-0.231012	-10.304108	-4.532496E-05	-1.047560E-05	-7.316046E-05	
123680	-0.744150	-0.244922	-10.155667	5.219577E-05	-9.210908E-05	4.635554E-05	
123840	-0.754283	-0.263982	-10.211032	-7.721445E-06	7.543132E-05	2.533149E-05	
124000	-0.644121	-0.207982	-10.137308	-2.333001E-04	-4.688795E-05	1.450167E-05	
124160	-0.628077	-0.188260	-10.101457	-1.181059E-05	-6.532579E-05	-1.610611E-04	
124320	-0.733293	-0.210668	-10.089914	-2.450052E-05	8.175401E-05	-1.207109E-04	
124480	-0.581081	-0.132843	-10.036682	3.968641E-05	-1.437757E-04	-7.048914E-05	
124640	-0.620902	-0.064426	-9.987980	-2.221739E-05	-1.901537E-04	-8.951667E-05	
124800	-0.658770	-0.057910	-9.982862	4.763625E-05	1.075329E-04	2.632246E-05	
124960	-0.541145	-0.056017	-9.998198	1.196824E-04	1.344735E-04	-3.099895E-05	
125120	-0.519016	0.056140	-9.919171	1.267997E-04	3.472402E-05	6.794567E-05	
125280	-0.555337	0.021697	-9.952364	-5.514918E-05	2.045267E-05	-4.479022E-05	
125440	-0.449161	0.079532	-9.888664	-7.257550E-05	-4.135002E-05	4.002382E-05	
125600	-0.465669	0.093123	-9.779957	3.420154E-05	1.064694E-04	-6.202614E-05	
125760	-0.381970	0.232598	-9.811616	2.602784E-05	3.540464E-05	-4.349893E-05	
125920	-0.401785	0.167312	-9.826504	1.362873E-04	4.620433E-05	-1.388374E-04	
126080	-0.402745	0.195246	-9.729623	-9.158194E-05	5.121280E-05	8.169931E-05	
126240	-0.361478	0.236794	-9.841820	-1.095167E-04	1.721413E-06	4.172396E-05	
126400	-0.310788	0.268607	-9.660591	1.151059E-04	-1.044914E-04	7.213444E-05	
126560	-0.315690	0.286585	-9.693882	1.694757E-05	-1.173426E-04	8.095240E-05	
126720	-0.224683	0.273635	-9.670398	-1.043607E-05	8.403913E-05	-6.871276E-05	
126880	-0.239656	0.332489	-9.584560	7.323729E-05	-9.313637E-05	5.172001E-05	
127040	-0.255261	0.362644	-9.567191	-9.712549E-05	1.141462E-05	-9.157368E-05	
127200	-0.129183	0.372613	-9.518275	1.091642E-05	-1.146608E-04	-9.460986E-05	
127360	-0.081731	0.341160	-9.561509	-9.831060E-05	-3.726711E-05	1.962857E-05	
127520	-0.092435	0.393263	-9.380507	-1.022054E-04	5.468324E-06	-1.358087E-04	
127680	-0.122226	0.484121	-9.361438	-5.032936E-05	2.276809E-04	-1.453711E-04	
127840	-0.119638	0.495346	-9.445835	-7.097680E-05	2.064884E-05	2.505451E-05	
128000	-0.021305	0.603870	-9.416706	-1.706612E-04	-1.784718E-05	3.041338E-05	
128160	0.019692	0.532029	-9.378254	6.970869E-05	-1.093371E-05	1.523508E-05	
128320	0.050558	0.713682	-9.268541	-3.313374E-06	-2.236059E-05	-5.876614E-05	
128480	0.031831	0.578106	-9.314229	-5.188559E-05	2.416081E-05	-1.369405E-04	
128640	0.092510	0.637607	-9.283191	3.462273E-05	1.181244E-04	2.936633E-05	
128800	0.118473	0.687883	-9.186697	-4.425535E-05	-6.522067E-05	-2.538957E-05	
128960	0.142497	0.619034	-9.214270	5.733630E-05	1.142619E-04	-2.593320E-06	
129120	0.213043	0.721549	-9.193676	-6.444812E-05	-8.621495E-05	1.780072E-06	
129280	0.246821	0.723082	-9.196475	1.197251E-04	-4.694563E-05	-2.651025E-05	
129440	0.205517	0.709776	-9.092636	4.802579E-05	1.807528E-04	1.681264E-04	
129600	0.245815	0.763757	-9.122066	-1.286907E-04	-1.977439E-04	2.012504E-05	
129760	0.393618	0.822861	-9.145513	-1.263963E-04	-8.109853E-05	-5.085345E-05	
129920	0.374292	0.751523	-9.136696	8.772502E-06	-1.302566E-04	-1.133439E-04	
130080	0.388354	0.786431	-9.095105	-1.315025E-04	-4.543632E-05	5.001108E-05	
130240	0.474891	0.820714	-9.052374	6.071791E-05	1.568453E-04	7.344953E-05	
130400	0.488505	0.823488	-9.040938	-1.252469E-05	-6.162498E-05	-5.588232E-05	
130560	0.393045	0.866306	-8.982731	8.062924E-05	2.212220E-04	-5.283578E-05	
130720	0.461964	0.808533	-8.922760	-1.520469E-04	-1.858672E-05	-1.147113E-04	
130880	0.540767	0.901962	-9.032912	-1.525437E-04	-2.371650E-04	-4.096231E-05	
131040	0.644348	0.967398	-8.935111	-6.800413E-07	1.352314E-04	-5.074707E-05	
131200	0.627600	0.870544	-8.981412	-7.104258E-05	4.090600E-05	-1.700364E-04	
131360	0.699761	0.926784	-8.926764	5.244597E-05	6.435057E-05	5.859248E-05	
131520	0.570357	0.955027	-8.899104	1.446285E-04	1.003599E-04	1.014457E-04	
131680	0.625058	0.946134	-8.901211	5.219718E-05	-6.581048E-07	9.544059E-05	
131840	0.788831	1.059931	-8.891512	3.861124E-05	-1.503012E-04	6.001009E-05	
132000	0.625389	1.014715	-8.870582	8.858124E-05	7.918485E-05	3.339911E-05	
132160	0.715034	0.975052	-8.828735	-1.275688E-04	-4.843357E-05	1.210934E-04	
132320	0.706098	0.945841	-8.904447	1.963324E-04	9.464115E-05	-1.575792E-05	
132480	0.782352	1.012743	-8.886680	-2.567107E-06	-7.248663E-05	-9.107086E-05	
132640	0.819475	1.051802	-8.818365	5.031100E-05	-7.186131E-05	-8.899501E-05	
132800	0.740308	1.020962	-8.877676	-6.759668E-05	-2.861114E-05	4.534216E-05	
132960	0.841283	0.899909	-8.826813	-9.769005E-05	6.832619E-05	-6.881610E-05	
133120	0.840108	0.978741	-8.829309	2.470516E-04	1.242500E-04	2.007180E-04	
133280	0.868535	1.033961	-8.803253	-1.947088E-04	1.001691E-04	8.156021E-05	
133440	0.845706	0.997912	-8.843727	4.842776E-05	-5.768045E-05	1.438781E-04	
133600	0.824211	0.966645	-8.888667	-8.185393E-05	-6.962628E-07	5.698658E-05	
133760	0.949722	1.008140	-8.811944	-3.734792E-05	-1.851741E-04	6.672655E-05	
133920	0.932257	0.991595	-8.745860	-1.051451E-04	2.402342E-04	6.383853E-05	
134080	1.039262	1.003033	-8.843253	9.143890E-05	2.919295E-05	6.056663E-05	
134240	0.889569	1.114096	-8.785130	-3.415850E-05	-8.700736E-05	7.408847E-05	
134400	0.935394	0.930710	-8.786544	-9.065545E-05	-1.915543E-04	-7.030648E-05	
134560	0.945974	1.026927	-8.800079	-2.294404E-05	5.241421E-05	-3.171758E-05	
134720	1.036568	0.928535	-8.768604	-4.606110E-06	1.523420E-05	-5.950696E-05	
134880	0.971151	0.936696	-8.897697	-1.118940E-04	-2.298540E-05	8.388429E-05	
135040	0.989533	0.943080	-8.835272	-3.059878E-05	1.200703E-05	-2.395395E-05	
135200	0.922331	0.907533	-8.879681	1.287378E-04	8.527321E-05	3.955788E-05	
135360	1.057410	0.868183	-8.831936	5.559206E-05	-2.586714E-05	3.303839E-05	
135520	1.019133	0.817678	-8.898161	-6.497039E-05	-4.003478E-05	-2.067449E-04	
135680	0.961697	0.903191	-8.818067	1.157842E-05	-1.284629E-04	-6.854149E-05	
135840	0.989439	0.856000	-8.943019	-1.477017E-04	7.922070E-05	-3.737035E-05	
136000	1.065290	0.792163	-8.870247	4.931633E-05	-8.610639E-05	-5.602644E-05	
136160	1.006162	0.794229	-8.937427	2.499171E-04	-7.408759E-05	1.092368E-04	
136320	1.019748	0.821200	-8.978434	9.122125E-06	-8.589754E-05	2.276212E-05	
136480	1.017814	0.809726	-8.984793	7.079654E-05	8.068899E-05	5.339110E-05	
136640	1.040988	0.772794	-8.888963	2.727181E-05	6.420422E-05	-3.690490E-05	
136800	1.039305	0.781645	-8.992222	-1.143737E-04	-4.074592E-06	-1.366461E-04	
136960	1.013584	0.693605	-9.035301	2.048785E-04	1.509466E-04	1.989689E-04	
137120	1.010606	0.710403	-8.958761	1.532866E-05	-2.393716E-04	1.975223E-05	
137280	1.001657	0.668610	-9.077325	1.005808E-05	-6.978412E-05	4.832431E-05	
137440	0.987512	0.628868	-9.140425	-1.593270E-04	-9.244398E-05	4.502895E-05	
137600	0.971014	0.657498	-9.064118	-9.572834E-05	2.161566E-04	-5.225367E-05	
137760	0.958783	0.621380	-9.062707	-1.251606E-04	1.840214E-04	-4.748037E-05	
137920	0.938263	0.565940	-9.127875	-1.296493E-05	-3.431896E-05	2.433362E-04	
138080	0.951031	0.532013	-9.194802	1.283707E-04	6.014857E-05	-4.136810E-08	
138240	0.878961	0.446093	-9.151449	4.735229E-06	-1.614933E-04	-4.557389E-06	
138400	0.788060	0.544560	-9.213983	-6.036333E-05	2.315200E-04	-1.141328E-04	
138560	0.905206	0.495526	-9.278741	9.832118E-06	-7.623475E-05	-2.958916E-05	
138720	0.870276	0.460094	-9.203308	2.829776E-05	1.878231E-05	-6.769919E-05	
138880	0.829485	0.430379	-9.305775	-2.845757E-04	-1.318596E-04	3.797380E-05	
139040	0.833084	0.489341	-9.271630	3.195514E-05	-1.414690E-05	2.513588E-05	
139200	0.751711	0.371427	-9.301109	-4.586649E-05	-9.937117E-05	8.928486E-05	
139360	0.763020	0.307784	-9.396606	-8.223260E-05	-1.640294E-04	-5.471330E-06	
139520	0.668877	0.266343	-9.364926	-1.660558E-04	1.110496E-04	-2.154656E-05	
139680	0.706573	0.310353	-9.518575	1.996176E-04	-8.906773E-05	1.122103E-04	
139840	0.740449	0.254851	-9.496185	2.260462E-04	7.621621E-05	-5.559110E-07	
140000	0.680025	0.319461	-9.517547	2.503676E-05	1.879295E-05	-4.583995E-05	
140160	0.733120	0.139887	-9.535973	-7.784754E-06	1.790826E-04	-1.177703E-06	
140320	0.690142	0.143239	-9.516687	-2.070188E-05	7.948149E-05	8.788498E-05	
140480	0.674624	0.150100	-9.599329	4.268144E-05	-1.056594E-04	1.894254E-04	
140640	0.593125	0.016970	-9.461680	1.410741E-04	3.582827E-05	1.002111E-04	
140800	0.629951	0.089787	-9.564848	-9.512807E-05	1.712735E-04	-3.239207E-05	
140960	0.522830	0.068394	-9.619565	-4.682439E-05	-1.270335E-04	-8.899157E-05	
141120	0.569455	-0.014164	-9.684697	1.151114E-04	-5.414076E-05	1.725139E-04	
141280	0.457493	-0.063331	-9.691308	3.850786E-05	-1.605908E-04	6.614732E-05	
141440	0.508373	-0.077404	-9.819007	1.557595E-04	-1.303705E-05	-1.375757E-04	
141600	0.396186	-0.070067	-9.766285	-5.378783E-05	9.504727E-05	-1.862610E-04	
141760	0.448169	-0.146752	-9.794394	-7.213523E-05	4.438038E-05	-1.265785E-04	
141920	0.385872	-0.174328	-9.867905	-1.426353E-04	1.877821E-05	7.777905E-05	
142080	0.381026	-0.177655	-9.955772	1.558007E-04	-5.948716E-05	-1.613373E-05	
142240	0.342297	-0.251470	-9.901053	-5.770228E-05	-1.594367E-04	-7.780082E-05	
142400	0.306782	-0.206786	-9.888958	-3.316522E-05	-1.090864E-04	1.432223E-04	
142560	0.397860	-0.269933	-9.953880	3.609319E-05	-1.784075E-04	-8.132726E-05	
142720	0.251446	-0.382266	-10.063091	-8.604493E-06	-7.759537E-06	4.239056E-06	
142880	0.267449	-0.322014	-10.073177	2.998148E-05	-1.496519E-04	-1.586415E-04	
143040	0.172062	-0.387891	-10.033299	2.992886E-05	-1.932186E-04	1.402479E-04	
143200	0.157431	-0.375746	-10.018305	-4.683889E-05	-1.900072E-04	-3.297437E-05	
143360	0.187979	-0.308207	-10.069620	-4.057812E-05	1.633837E-04	-3.496325E-05	
143520	0.059654	-0.451960	-10.173687	-1.680452E-04	9.963393E-06	2.622554E-05	
143680	0.073014	-0.532625	-10.160744	5.197624E-05	7.994868E-05	-2.542608E-05	
143840	-0.017677	-0.551021	-10.271267	7.444022E-06	4.569373E-05	-5.706225E-05	
144000	0.041367	-0.561417	-10.313597	4.719844E-06	-5.740337E-06	-4.181102E-05	
144160	0.007404	-0.544426	-10.257277	-1.822852E-04	3.632172E-04	-1.435817E-04	
144320	-0.118431	-0.591227	-10.318815	-8.339371E-05	9.133169E-05	-8.945451E-05	
144480	-0.126363	-0.585181	-10.348973	6.219700E-05	6.643789E-05	2.604711E-06	
144640	-0.180969	-0.679567	-10.362354	-2.791206E-04	1.258179E-04	-4.129044E-05	
144800	-0.146548	-0.585532	-10.410134	4.540426E-05	-7.265050E-05	-1.251721E-04	
144960	-0.194425	-0.712172	-10.389735	-7.117655E-06	-3.998938E-05	1.326859E-04	
145120	-0.247306	-0.690170	-10.392052	1.383764E-05	-4.008650E-05	-3.097374E-05	
145280	-0.189277	-0.751096	-10.453110	1.023716E-05	-1.265000E-04	4.149215E-07	
145440	-0.305209	-0.845568	-10.476773	-9.798721E-05	-4.634491E-05	-2.995347E-05	
145600	-0.302479	-0.827164	-10.452457	4.100607E-05	3.624302E-05	2.233529E-04	
145760	-0.344481	-0.840593	-10.552459	-5.168091E-05	2.860986E-05	-3.356055E-05	
145920	-0.328908	-0.776586	-10.533644	4.700115E-06	-3.549261E-05	-1.491922E-04	
146080	-0.361470	-0.810012	-10.484912	-3.024547E-05	-2.096681E-06	7.626759E-05	
146240	-0.461902	-0.918425	-10.615023	1.786692E-05	-4.177784E-05	6.192649E-05	
146400	-0.437808	-0.833667	-10.643684	-6.093527E-05	2.401844E-04	9.511582E-05	
146560	-0.460794	-0.866441	-10.598327	-2.191171E-04	-2.327364E-04	4.920400E-05	
146720	-0.522144	-0.870775	-10.678307	-1.660633E-04	-1.988370E-05	1.730542E-04	
146880	-0.507965	-0.889528	-10.651728	5.711325E-06	2.547017E-05	-1.502905E-05	
147040	-0.568561	-0.949309	-10.667613	1.017565E-04	3.326157E-05	1.811583E-04	
147200	-0.627016	-0.968372	-10.619698	-1.877236E-05	-9.777704E-05	-1.316603E-04	
147360	-0.601602	-0.944932	-10.733206	-1.061519E-04	-2.899002E-05	8.484646E-05	
147520	-0.613961	-0.930651	-10.798922	7.414965E-05	2.737523E-05	2.828430E-05	
147680	-0.681783	-0.933072	-10.726015	-8.240592E-05	-5.480173E-05	1.019622E-04	
147840	-0.649397	-1.014538	-10.657851	2.976746E-05	-4.549933E-05	2.703342E-05	
148000	-0.744173	-0.934088	-10.738492	-2.830931E-04	3.970243E-05	6.556528E-05	
148160	-0.738281	-1.028857	-10.826940	-1.669496E-05	-1.822822E-04	-3.168012E-04	
148320	-0.713891	-1.009152	-10.782422	1.201099E-04	-4.518412E-05	2.034843E-05	
148480	-0.767336	-1.020254	-10.720543	6.800714E-05	-7.595095E-05	1.698533E-04	
148640	-0.877306	-1.048439	-10.801797	-2.513429E-05	1.096822E-04	1.599744E-04	
148800	-0.838137	-1.028666	-10.802095	-6.148402E-05	9.264864E-05	-8.879086E-05	
148960	-0.802187	-1.008885	-10.808461	1.465554E-04	-3.155478E-05	1.953173E-06	
149120	-0.927403	-0.999906	-10.785862	2.765343E-04	9.748299E-05	-1.174421E-04	
149280	-0.851167	-1.036678	-10.795496	1.004011E-04	-1.262965E-05	-1.713843E-05	
149440	-0.845082	-0.993582	-10.759249	4.330904E-05	-9.599750E-05	-1.494525E-04	
149600	-0.874863	-0.975629	-10.775824	4.361215E-05	-5.449590E-05	1.759803E-04	
149760	-0.931325	-0.962903	-10.828245	1.847068E-04	-1.625414E-04	7.044635E-05	
149920	-0.853016	-0.952391	-10.824108	-2.800526E-05	4.707647E-05	4.973447E-05	
150080	-0.931160	-1.084391	-10.750712	9.761217E-05	-5.946306E-05	6.646857E-05	
150240	-0.982286	-0.998287	-10.784782	6.786965E-05	-1.665088E-04	1.222289E-04	
150400	-0.927253	-0.978735	-10.857598	-6.324904E-06	-7.162344E-06	-8.242879E-05	
150560	-0.981637	-0.935126	-10.787728	1.923851E-04	2.056783E-05	7.314807E-06	
150720	-0.983919	-0.924862	-10.792275	-5.245719E-05	-8.170638E-05	-1.797477E-04	
150880	-1.014471	-0.939898	-10.738851	1.107612E-05	2.251001E-05	5.104306E-05	
151040	-0.964742	-0.916002	-10.736281	-3.845106E-05	-6.640310E-05	1.211432E-04	
151200	-0.972982	-0.949413	-10.817858	5.375858E-05	-1.159232E-04	-8.284086E-05	
151360	-1.023602	-0.851821	-10.770416	2.423060E-05	-5.828598E-05	1.177326E-04	
151520	-1.026069	-0.874180	-10.782901	1.292033E-04	-5.215566E-06	-8.730706E-05	
151680	-1.014299	-0.835125	-10.710485	1.100700E-04	6.591529E-05	4.418172E-06	
151840	-1.013437	-0.863228	-10.750552	1.263075E-04	4.575948E-05	-2.301046E-04	
152000	-1.008135	-0.834742	-10.816793	-2.036921E-04	5.196361E-05	-8.893339E-05	
152160	-1.109486	-0.831013	-10.691980	1.524433E-06	1.403354E-04	-4.511690E-05	
152320	-1.027608	-0.871279	-10.711134	4.716359E-05	1.072104E-04	7.737816E-05	
152480	-1.009614	-0.811266	-10.707614	-1.061811E-04	6.239201E-05	4.186371E-05	
152640	-1.034849	-0.775067	-10.660845	5.893352E-05	-1.272467E-04	6.116514E-05	
152800	-0.933400	-0.740220	-10.670290	3.234584E-05	3.007360E-04	-1.834455E-05	
152960	-1.002407	-0.677469	-10.636658	1.111277E-04	-8.805160E-05	-2.696745E-05	
153120	-1.021042	-0.711290	-10.653112	4.667519E-05	-4.391189E-05	2.221551E-05	
153280	-0.909641	-0.637595	-10.472308	-3.908384E-05	-8.645895E-05	-2.227973E-05	
153440	-0.932795	-0.711286	-10.540194	-3.471927E-05	-5.804516E-05	-6.374096E-05	
153600	-0.991150	-0.622054	-10.546242	4.685041E-05	-5.428347E-05	-5.617618E-05	
153760	-0.909646	-0.607701	-10.509128	-7.932043E-05	-1.310449E-04	1.492957E-04	
