0	-0.015804	0.540722	-9.299744	3.080214E-01	-3.657737E-01	6.207056E-02	
38880	0.984361	0.955343	-8.810602	9.266588E-01	8.274093E-01	9.879433E-01	
39040	0.981031	0.914102	-8.866220	9.130255E-01	8.447447E-01	9.915980E-01	
39200	1.020141	0.935743	-8.835731	9.138540E-01	8.615396E-01	9.937923E-01	
39360	0.939825	0.946627	-8.899599	8.964590E-01	8.757396E-01	9.978041E-01	
39520	1.015088	0.872258	-8.824418	8.965162E-01	8.917285E-01	9.997122E-01	
39680	1.039772	0.798865	-8.909396	8.821663E-01	9.057649E-01	1.000958E+00	
39840	1.009693	0.886661	-8.939673	8.761700E-01	9.187665E-01	1.001449E+00	
40000	1.003783	0.840771	-8.852881	8.731961E-01	9.324363E-01	9.982953E-01	
40160	1.072784	0.854882	-8.934860	8.641371E-01	9.435101E-01	9.946061E-01	
40320	0.975211	0.807598	-8.963849	8.553863E-01	9.515796E-01	9.909414E-01	
40480	0.941703	0.836204	-8.989419	8.411597E-01	9.622735E-01	9.887701E-01	
40640	1.026585	0.741294	-8.954139	8.278721E-01	9.693190E-01	9.811303E-01	
40800	0.970958	0.712784	-8.995625	8.151305E-01	9.768053E-01	9.761488E-01	
40960	0.967177	0.705921	-8.991301	7.972605E-01	9.845564E-01	9.687232E-01	
41120	0.959103	0.699925	-9.001739	7.797301E-01	9.882338E-01	9.609484E-01	
41280	0.927750	0.677833	-9.012512	7.666760E-01	9.903779E-01	9.514319E-01	
41440	0.955977	0.663778	-9.025582	7.505550E-01	9.941198E-01	9.413649E-01	
41600	0.927657	0.652773	-9.074831	7.379910E-01	9.982086E-01	9.307329E-01	
41760	1.002565	0.619853	-9.123735	7.178135E-01	1.000279E+00	9.176581E-01	
41920	0.982948	0.577210	-9.154245	7.045103E-01	1.000850E+00	9.053775E-01	
42080	0.945590	0.521420	-9.107631	6.880745E-01	9.984335E-01	8.920616E-01	
42240	0.931377	0.530182	-9.130875	6.715462E-01	9.970337E-01	8.758610E-01	
42400	0.939545	0.483316	-9.204654	6.575261E-01	9.971063E-01	8.602338E-01	
42560	0.791749	0.481942	-9.262549	6.334745E-01	9.910567E-01	8.447891E-01	
42720	0.884923	0.380548	-9.247169	6.079436E-01	9.878716E-01	8.281358E-01	
42880	0.843711	0.411086	-9.248938	5.859277E-01	9.803131E-01	8.088674E-01	
43040	0.787981	0.379825	-9.337350	5.664664E-01	9.743076E-01	7.914351E-01	
43200	0.736738	0.362357	-9.245647	5.394540E-01	9.696556E-01	7.720407E-01	
43360	0.765495	0.362279	-9.402288	5.062548E-01	9.591387E-01	7.512649E-01	
43520	0.680686	0.283896	-9.360224	4.821035E-01	9.511151E-01	7.310455E-01	
43680	0.754568	0.326853	-9.444349	4.579132E-01	9.413869E-01	7.064602E-01	
43840	0.773172	0.221595	-9.492670	4.295633E-01	9.286789E-01	6.860943E-01	
44000	0.703157	0.211088	-9.427099	4.032292E-01	9.168888E-01	6.622829E-01	
44160	0.687941	0.200079	-9.471128	3.745270E-01	9.040732E-01	6.373754E-01	
44320	0.688901	0.149271	-9.589802	3.499683E-01	8.892550E-01	6.123514E-01	
44480	0.594512	0.080150	-9.515545	3.195728E-01	8.762104E-01	5.894237E-01	
44640	0.580142	0.068672	-9.609763	2.937748E-01	8.581743E-01	5.620282E-01	
44800	0.570735	0.032049	-9.674616	2.707113E-01	8.417855E-01	5.368931E-01	
44960	0.524212	0.042818	-9.680068	2.357093E-01	8.261072E-01	5.082056E-01	
45120	0.531348	-0.026149	-9.752755	2.105352E-01	8.077088E-01	4.839507E-01	
45280	0.569553	-0.053324	-9.662526	1.800850E-01	7.871341E-01	4.540152E-01	
45440	0.478855	-0.063560	-9.773231	1.378012E-01	7.683068E-01	4.258948E-01	
45600	0.489051	-0.094387	-9.745227	1.072806E-01	7.498219E-01	3.981412E-01	
45760	0.491458	-0.127451	-9.785384	7.040960E-02	7.296254E-01	3.681527E-01	
45920	0.425855	-0.105669	-9.900297	3.957611E-02	7.057020E-01	3.394499E-01	
46080	0.319559	-0.229382	-9.868849	1.052770E-02	6.832280E-01	3.086011E-01	
46240	0.345122	-0.214494	-9.923914	-2.220850E-02	6.586934E-01	2.776482E-01	
46400	0.396139	-0.179337	-9.975215	-5.648938E-02	6.361988E-01	2.492245E-01	
46560	0.286974	-0.224425	-9.970942	-9.826944E-02	6.097955E-01	2.185506E-01	
46720	0.240798	-0.260281	-10.007204	-1.262580E-01	5.843527E-01	1.869435E-01	
46880	0.193008	-0.300863	-9.993594	-1.612500E-01	5.602764E-01	1.565943E-01	
47040	0.323252	-0.420794	-10.064073	-1.874542E-01	5.357666E-01	1.243135E-01	
47200	0.198730	-0.333923	-10.077839	-2.146602E-01	5.075841E-01	9.533903E-02	
47360	0.109835	-0.427764	-10.119165	-2.445312E-01	4.799187E-01	6.348470E-02	
47520	0.156887	-0.483411	-10.137842	-2.738675E-01	4.523202E-01	3.216547E-02	
47680	0.007562	-0.501683	-10.148924	-3.020917E-01	4.231977E-01	6.712191E-04	
47840	0.123886	-0.555171	-10.228903	-3.318346E-01	3.957660E-01	-3.089326E-02	
48000	0.019137	-0.511990	-10.218079	-3.675175E-01	3.642822E-01	-6.115212E-02	
48160	-0.084623	-0.529778	-10.256793	-3.975426E-01	3.368037E-01	-9.361353E-02	
48320	-0.028267	-0.562526	-10.320043	-4.212535E-01	3.082627E-01	-1.254436E-01	
48480	-0.079100	-0.685466	-10.316980	-4.419209E-01	2.773472E-01	-1.555195E-01	
48640	-0.181022	-0.650472	-10.385932	-4.783387E-01	2.456735E-01	-1.878049E-01	
48800	-0.230070	-0.654568	-10.369404	-4.992414E-01	2.153556E-01	-2.177737E-01	
48960	-0.189128	-0.667808	-10.417310	-5.232911E-01	1.862619E-01	-2.489873E-01	
49120	-0.234697	-0.729078	-10.456697	-5.443242E-01	1.540711E-01	-2.791069E-01	
49280	-0.283252	-0.726809	-10.458657	-5.827084E-01	1.246561E-01	-3.088454E-01	
49440	-0.266712	-0.797621	-10.471724	-6.114002E-01	9.237308E-02	-3.356307E-01	
49600	-0.278394	-0.795108	-10.443948	-6.390226E-01	5.832209E-02	-3.670520E-01	
49760	-0.322608	-0.806893	-10.545985	-6.559296E-01	3.094525E-02	-3.981969E-01	
49920	-0.298457	-0.838053	-10.566578	-6.811521E-01	-3.525746E-03	-4.256079E-01	
50080	-0.470157	-0.858024	-10.585978	-7.075599E-01	-3.422051E-02	-4.554312E-01	
50240	-0.433819	-0.859680	-10.539107	-7.280897E-01	-6.533041E-02	-4.824721E-01	
50400	-0.411436	-0.782150	-10.584810	-7.509467E-01	-9.560152E-02	-5.088463E-01	
50560	-0.517206	-0.873079	-10.664059	-7.666862E-01	-1.272311E-01	-5.371023E-01	
50720	-0.490385	-0.905105	-10.722695	-7.914003E-01	-1.579912E-01	-5.611087E-01	
50880	-0.541834	-0.872406	-10.644969	-8.082875E-01	-1.900177E-01	-5.872859E-01	
51040	-0.558001	-0.806654	-10.618552	-8.215619E-01	-2.219028E-01	-6.130736E-01	
51200	-0.587329	-0.908072	-10.613050	-8.411560E-01	-2.485725E-01	-6.374310E-01	
51360	-0.617372	-0.924976	-10.748753	-8.529773E-01	-2.821932E-01	-6.605737E-01	
51520	-0.594466	-0.944556	-10.688150	-8.619250E-01	-3.121372E-01	-6.835301E-01	
51680	-0.650799	-0.997474	-10.725675	-8.865711E-01	-3.405516E-01	-7.077924E-01	
51840	-0.707368	-0.901730	-10.741723	-9.082014E-01	-3.689161E-01	-7.282269E-01	
52000	-0.723626	-0.916802	-10.729802	-9.200308E-01	-3.987032E-01	-7.496548E-01	
52160	-0.751009	-0.982235	-10.758803	-9.333120E-01	-4.286913E-01	-7.709168E-01	
52320	-0.701106	-0.992886	-10.804284	-9.515505E-01	-4.559663E-01	-7.886335E-01	
52480	-0.814692	-0.963325	-10.786202	-9.670831E-01	-4.815299E-01	-8.085468E-01	
52640	-0.737242	-0.960354	-10.803565	-9.782331E-01	-5.108222E-01	-8.278690E-01	
52800	-0.740731	-0.974960	-10.737259	-9.968918E-01	-5.370521E-01	-8.446464E-01	
52960	-0.811010	-0.946980	-10.816776	-1.004058E+00	-5.656425E-01	-8.613986E-01	
53120	-0.781218	-0.942666	-10.781486	-1.015824E+00	-5.893791E-01	-8.751747E-01	
53280	-0.846661	-1.006392	-10.877220	-1.026308E+00	-6.124768E-01	-8.920637E-01	
53440	-0.845534	-0.979071	-10.832066	-1.026518E+00	-6.395289E-01	-9.047726E-01	
53600	-0.883855	-0.948951	-10.765831	-1.047640E+00	-6.628682E-01	-9.175402E-01	
53760	-0.834604	-0.950345	-10.838151	-1.037989E+00	-6.864464E-01	-9.288857E-01	
53920	-0.981156	-1.020199	-10.823565	-1.051224E+00	-7.100884E-01	-9.409289E-01	
54080	-0.895722	-0.917349	-10.793856	-1.060855E+00	-7.302691E-01	-9.512509E-01	
54240	-0.941097	-0.994363	-10.752978	-1.059434E+00	-7.495679E-01	-9.612098E-01	
54400	-0.972074	-1.018657	-10.742000	-1.050531E+00	-7.727007E-01	-9.676328E-01	
54560	-0.973951	-0.876879	-10.821021	-1.051926E+00	-7.921230E-01	-9.753103E-01	
54720	-0.924584	-0.991833	-10.799031	-1.053953E+00	-8.089466E-01	-9.831071E-01	
54880	-1.008239	-0.990004	-10.825645	-1.049244E+00	-8.297330E-01	-9.880770E-01	
55040	-1.013383	-0.915973	-10.778272	-1.047597E+00	-8.447459E-01	-9.915716E-01	
55200	-0.925434	-0.933141	-10.812959	-1.048314E+00	-8.618288E-01	-9.949860E-01	
55360	-1.025789	-0.943744	-10.762434	-1.039238E+00	-8.766389E-01	-9.987288E-01	
55520	-0.887638	-0.885015	-10.808867	-1.035393E+00	-8.931707E-01	-9.995867E-01	
55680	-0.992352	-0.853054	-10.720380	-1.029901E+00	-9.063717E-01	-1.000607E+00	
55840	-1.072684	-0.841606	-10.714639	-1.025037E+00	-9.166226E-01	-9.978311E-01	
56000	-0.966461	-0.841643	-10.811405	-1.015504E+00	-9.312046E-01	-9.965205E-01	
56160	-1.032205	-0.810126	-10.722337	-9.989820E-01	-9.409025E-01	-9.953715E-01	
56320	-0.942814	-0.856355	-10.652894	-9.883589E-01	-9.506890E-01	-9.926297E-01	
56480	-1.013058	-0.809653	-10.670818	-9.836263E-01	-9.616365E-01	-9.869172E-01	
56640	-1.026740	-0.820699	-10.643127	-9.700895E-01	-9.701472E-01	-9.827933E-01	
56800	-1.008573	-0.784674	-10.646960	-9.637391E-01	-9.770725E-01	-9.762461E-01	
56960	-0.995890	-0.722514	-10.600934	-9.568094E-01	-9.828348E-01	-9.680890E-01	
57120	-1.031526	-0.772365	-10.639501	-9.360320E-01	-9.892276E-01	-9.596271E-01	
57280	-0.978156	-0.727539	-10.553009	-9.163115E-01	-9.931263E-01	-9.497168E-01	
57440	-0.918140	-0.565165	-10.584132	-8.935175E-01	-9.944936E-01	-9.415897E-01	
57600	-0.879316	-0.622019	-10.573146	-8.780024E-01	-9.995375E-01	-9.313260E-01	
57760	-0.973484	-0.594966	-10.542496	-8.645983E-01	-9.990678E-01	-9.196064E-01	
57920	-0.922588	-0.644082	-10.526130	-8.476445E-01	-1.000692E+00	-9.045545E-01	
58080	-0.912664	-0.598636	-10.499790	-8.304711E-01	-9.990776E-01	-8.907966E-01	
58240	-0.861106	-0.538626	-10.453334	-8.127633E-01	-9.989238E-01	-8.768737E-01	
58400	-0.899101	-0.484578	-10.388715	-7.934154E-01	-9.953759E-01	-8.616631E-01	
58560	-0.907697	-0.460166	-10.392055	-7.717643E-01	-9.916495E-01	-8.446623E-01	
58720	-0.879239	-0.432194	-10.376378	-7.535899E-01	-9.868140E-01	-8.284324E-01	
58880	-0.906701	-0.381974	-10.285810	-7.347610E-01	-9.807883E-01	-8.103386E-01	
59040	-0.769063	-0.392479	-10.390534	-7.120007E-01	-9.752690E-01	-7.891208E-01	
59200	-0.870361	-0.353463	-10.280117	-6.908233E-01	-9.699421E-01	-7.712412E-01	
59360	-0.682980	-0.354708	-10.214865	-6.661080E-01	-9.577156E-01	-7.520351E-01	
59520	-0.778021	-0.265471	-10.240024	-6.411544E-01	-9.504038E-01	-7.310170E-01	
59680	-0.762766	-0.268850	-10.154783	-6.139478E-01	-9.399328E-01	-7.060069E-01	
59840	-0.823101	-0.329279	-10.227830	-5.881874E-01	-9.299429E-01	-6.838837E-01	
60000	-0.651975	-0.226042	-10.228611	-5.567873E-01	-9.167054E-01	-6.607809E-01	
60160	-0.736626	-0.146355	-10.128231	-5.222731E-01	-9.043415E-01	-6.372937E-01	
60320	-0.685374	-0.156038	-10.077261	-4.909129E-01	-8.917965E-01	-6.136012E-01	
60480	-0.586469	-0.077091	-10.048526	-4.469413E-01	-8.756416E-01	-5.862341E-01	
60640	-0.648670	-0.110887	-10.001548	-4.211438E-01	-8.595276E-01	-5.627285E-01	
60800	-0.602494	-0.050822	-10.022703	-4.021876E-01	-8.437577E-01	-5.356233E-01	
60960	-0.594342	-0.008228	-9.895636	-3.740429E-01	-8.260266E-01	-5.081307E-01	
61120	-0.500860	-0.096357	-9.989929	-3.463883E-01	-8.085251E-01	-4.816325E-01	
61280	-0.490023	-0.011303	-9.843983	-3.201864E-01	-7.887492E-01	-4.544608E-01	
61440	-0.442301	0.027788	-9.834815	-2.804615E-01	-7.674000E-01	-4.253317E-01	
61600	-0.473279	0.142149	-9.830190	-2.520215E-01	-7.477951E-01	-3.970305E-01	
61760	-0.426269	0.183292	-9.778395	-2.195186E-01	-7.270702E-01	-3.703508E-01	
61920	-0.433406	0.125450	-9.748774	-1.832131E-01	-7.048791E-01	-3.411228E-01	
62080	-0.321942	0.175144	-9.752546	-1.477156E-01	-6.842288E-01	-3.093242E-01	
62240	-0.385490	0.202432	-9.745520	-1.122061E-01	-6.613521E-01	-2.808725E-01	
62400	-0.313087	0.274903	-9.704146	-8.441390E-02	-6.344963E-01	-2.501536E-01	
62560	-0.294299	0.274898	-9.603977	-5.645148E-02	-6.112346E-01	-2.185211E-01	
62720	-0.226192	0.322644	-9.610348	-3.315524E-02	-5.852878E-01	-1.883589E-01	
62880	-0.212360	0.357869	-9.620205	1.437360E-03	-5.610430E-01	-1.558630E-01	
63040	-0.201884	0.361807	-9.576423	4.903468E-02	-5.344654E-01	-1.262148E-01	
63200	-0.116434	0.361721	-9.561060	8.182360E-02	-5.065732E-01	-9.545352E-02	
63360	-0.071111	0.420467	-9.512668	1.141367E-01	-4.811941E-01	-6.301735E-02	
63520	-0.064721	0.422241	-9.366540	1.442196E-01	-4.531229E-01	-3.309368E-02	
63680	-0.037643	0.447561	-9.458422	1.827554E-01	-4.251390E-01	5.713232E-05	
63840	-0.031424	0.561289	-9.372022	2.099398E-01	-3.959030E-01	3.087740E-02	
64000	-0.061035	0.503796	-9.490999	2.472029E-01	-3.640600E-01	6.274030E-02	
64160	0.025607	0.505518	-9.365286	2.757751E-01	-3.364578E-01	9.331567E-02	
64320	0.085761	0.629791	-9.284628	3.033167E-01	-3.073424E-01	1.249598E-01	
64480	0.121257	0.551524	-9.309025	3.332102E-01	-2.780258E-01	1.547436E-01	
64640	0.133108	0.641139	-9.307118	3.557143E-01	-2.464234E-01	1.873952E-01	
64800	0.120872	0.700948	-9.266441	3.865374E-01	-2.165977E-01	2.177024E-01	
64960	0.207879	0.764291	-9.247365	4.183201E-01	-1.843923E-01	2.494465E-01	
65120	0.192002	0.707475	-9.195511	4.417743E-01	-1.545617E-01	2.791592E-01	
65280	0.192408	0.737784	-9.172603	4.749543E-01	-1.221024E-01	3.110158E-01	
65440	0.325481	0.701862	-9.191951	4.960304E-01	-9.235576E-02	3.383394E-01	
65600	0.305501	0.875596	-9.132017	5.225247E-01	-6.058358E-02	3.666058E-01	
65760	0.335112	0.825097	-9.096346	5.458381E-01	-2.884403E-02	3.971721E-01	
65920	0.423929	0.796540	-9.040082	5.679743E-01	1.189539E-03	4.268926E-01	
66080	0.359119	0.850721	-9.055853	5.926244E-01	3.273932E-02	4.507367E-01	
66240	0.428563	0.795172	-8.994800	6.156960E-01	6.525961E-02	4.808531E-01	
66400	0.450084	0.857814	-9.033124	6.325803E-01	9.376469E-02	5.092723E-01	
66560	0.476208	0.856412	-9.039716	6.490445E-01	1.273897E-01	5.363590E-01	
66720	0.442622	0.925865	-9.014917	6.790637E-01	1.588895E-01	5.630531E-01	
66880	0.617983	0.891183	-8.987735	7.055860E-01	1.877218E-01	5.882912E-01	
67040	0.507348	0.892176	-8.945507	7.259803E-01	2.213138E-01	6.132183E-01	
67200	0.584553	0.946379	-8.946323	7.475457E-01	2.518257E-01	6.372866E-01	
67360	0.651410	0.982354	-8.898867	7.680929E-01	2.814063E-01	6.612248E-01	
67520	0.621988	0.905013	-8.913774	7.854829E-01	3.117014E-01	6.840933E-01	
67680	0.689064	0.959734	-8.915863	8.008338E-01	3.383002E-01	7.079037E-01	
67840	0.655539	0.959873	-8.883027	8.220742E-01	3.696039E-01	7.285730E-01	
68000	0.736481	1.028788	-8.882396	8.442337E-01	3.979871E-01	7.505680E-01	
68160	0.692808	0.989929	-8.834079	8.545416E-01	4.280965E-01	7.695215E-01	
68320	0.691123	1.026655	-8.856229	8.723696E-01	4.550666E-01	7.895215E-01	
68480	0.731532	1.005343	-8.874289	8.813589E-01	4.829666E-01	8.089189E-01	
68640	0.794007	0.972982	-8.790830	8.861489E-01	5.107830E-01	8.275478E-01	
68800	0.730968	1.015207	-8.802077	8.949599E-01	5.362344E-01	8.441035E-01	
68960	0.807404	0.939815	-8.832826	9.005148E-01	5.644202E-01	8.573671E-01	
69120	0.816536	0.958751	-8.756063	9.054194E-01	5.887128E-01	8.760570E-01	
69280	0.859671	1.043761	-8.840209	9.115321E-01	6.156396E-01	8.912803E-01	
69440	0.923042	1.027516	-8.837341	9.153160E-01	6.388838E-01	9.038440E-01	
69600	0.876685	1.005114	-8.823199	9.147382E-01	6.626096E-01	9.169516E-01	
69760	0.868862	1.020362	-8.898896	9.196466E-01	6.864057E-01	9.294498E-01	
69920	0.905591	1.031659	-8.818933	9.258488E-01	7.093904E-01	9.393682E-01	
70080	0.857463	0.959445	-8.872523	9.201135E-01	7.305600E-01	9.525153E-01	
70240	1.018272	1.006127	-8.833724	9.319205E-01	7.528328E-01	9.591837E-01	
70400	0.939773	1.010433	-8.843011	9.282705E-01	7.704107E-01	9.688717E-01	
70560	0.938717	0.862106	-8.826769	9.348579E-01	7.911883E-01	9.763379E-01	
70720	1.024916	0.950865	-8.840685	9.376733E-01	8.115705E-01	9.832619E-01	
70880	0.923477	1.046469	-8.811142	9.333782E-01	8.284999E-01	9.877035E-01	
71040	1.027223	0.999717	-8.822064	9.297849E-01	8.451041E-01	9.916611E-01	
71200	0.999224	0.948452	-8.786410	9.206010E-01	8.615742E-01	9.950891E-01	
71360	0.981668	0.928049	-8.812858	9.153779E-01	8.765385E-01	9.982763E-01	
71520	0.975230	0.863682	-8.931092	9.112894E-01	8.916736E-01	1.000200E+00	
71680	1.078628	0.920133	-8.810126	8.973131E-01	9.053805E-01	9.995797E-01	
71840	1.056968	0.799796	-8.839514	8.950284E-01	9.173728E-01	9.991207E-01	
72000	1.043126	0.843267	-8.866583	8.844724E-01	9.318572E-01	9.967814E-01	
72160	0.983890	0.818209	-8.871240	8.757611E-01	9.420250E-01	9.944632E-01	
72320	1.069023	0.810896	-8.943200	8.645149E-01	9.519800E-01	9.928125E-01	
72480	1.019058	0.792204	-8.923919	8.497439E-01	9.598954E-01	9.880383E-01	
72640	0.966616	0.786925	-9.021676	8.408572E-01	9.686704E-01	9.823647E-01	
72800	0.998150	0.744303	-8.976412	8.252591E-01	9.761810E-01	9.761778E-01	
72960	1.049041	0.661011	-9.058863	8.181977E-01	9.840610E-01	9.681794E-01	
73120	0.949753	0.716285	-9.112823	8.094171E-01	9.892984E-01	9.606964E-01	
73280	1.029814	0.626864	-9.031390	7.962885E-01	9.924635E-01	9.515220E-01	
73440	0.927543	0.800164	-9.094986	7.820259E-01	9.959186E-01	9.402597E-01	
73600	0.940044	0.676999	-9.124041	7.624214E-01	9.984261E-01	9.291908E-01	
73760	0.935695	0.578522	-9.112994	7.448667E-01	9.999336E-01	9.185176E-01	
73920	0.970209	0.589942	-9.100861	7.226507E-01	1.000129E+00	9.032537E-01	
74080	0.853573	0.582499	-9.161816	6.950781E-01	9.983192E-01	8.901915E-01	
74240	0.880517	0.508675	-9.142906	6.800282E-01	9.977106E-01	8.778923E-01	
74400	0.927718	0.488629	-9.160242	6.666526E-01	9.944737E-01	8.604010E-01	
74560	0.992290	0.455543	-9.266599	6.448268E-01	9.922504E-01	8.467415E-01	
74720	0.885663	0.484132	-9.231510	6.166316E-01	9.870483E-01	8.269472E-01	
74880	0.858093	0.434664	-9.283613	5.986930E-01	9.817690E-01	8.091019E-01	
75040	0.823538	0.394003	-9.327696	5.716207E-01	9.748000E-01	7.899510E-01	
75200	0.791969	0.343257	-9.379240	5.482895E-01	9.680279E-01	7.714885E-01	
75360	0.796848	0.316671	-9.316224	5.204907E-01	9.586561E-01	7.495853E-01	
75520	0.665044	0.330759	-9.459119	4.818420E-01	9.509063E-01	7.300051E-01	
75680	0.744915	0.278972	-9.338940	4.538182E-01	9.407433E-01	7.079241E-01	
75840	0.710590	0.253820	-9.388946	4.270602E-01	9.285064E-01	6.825160E-01	
76000	0.670604	0.179026	-9.487369	3.912455E-01	9.161518E-01	6.624523E-01	
76160	0.752407	0.176395	-9.499537	3.563454E-01	9.042376E-01	6.368207E-01	
76320	0.633949	0.166970	-9.494668	3.172577E-01	8.887041E-01	6.145868E-01	
76480	0.630124	0.077333	-9.529294	2.855267E-01	8.735695E-01	5.879792E-01	
76640	0.560022	0.164830	-9.655907	2.558832E-01	8.596544E-01	5.617058E-01	
76800	0.621683	0.101486	-9.632446	2.253504E-01	8.421820E-01	5.342226E-01	
76960	0.629318	0.004388	-9.687467	1.927218E-01	8.275523E-01	5.087354E-01	
77120	0.469539	-0.001300	-9.688335	1.606903E-01	8.068612E-01	4.810782E-01	
77280	0.528295	-0.008338	-9.701373	1.286131E-01	7.887573E-01	4.536593E-01	
77440	0.452492	-0.092427	-9.752607	9.670473E-02	7.707898E-01	4.266166E-01	
77600	0.478296	-0.031435	-9.746232	7.462753E-02	7.484919E-01	3.974548E-01	
